0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9887463,0.96972084,0.5948269,0.49034366,0.44880822,0.43880466,0.40501988,0.3398212,0.2936796,0.25485176,0.23655607,0.2256337,0.20594382,0.18362986
0.9848616,0.97882813,0.59364235,0.48642153,0.44222733,0.43207458,0.3961862,0.33017537,0.28289673,0.24280645,0.22500849,0.21464409,0.19585596,0.17582627
0.59670043,0.54748124,0.9720939,0.9436549,0.83057666,0.76585644,0.6856681,0.58837897,0.5203608,0.4353834,0.37039346,0.36468226,0.3529152,0.332267
0.58914435,0.5440556,0.9565872,0.9604199,0.8635682,0.80271,0.7223059,0.6224905,0.5466945,0.45258236,0.3833668,0.37452617,0.3626248,0.33996004
0.47846204,0.44121388,0.7888071,0.8981152,0.954577,0.9277667,0.83271825,0.7582477,0.66795444,0.54846454,0.46500814,0.4597257,0.44517833,0.42310902
0.46558616,0.42545533,0.77407926,0.88516164,0.95198286,0.94250333,0.8531897,0.7801124,0.6884653,0.56744426,0.48414344,0.47451714,0.45632136,0.43131575
0.44445232,0.4046825,0.6730244,0.7847016,0.8599474,0.88773763,0.90717816,0.87316144,0.7851912,0.6679476,0.583701,0.56487787,0.53597003,0.49754614
0.4113238,0.3699812,0.6316292,0.7463852,0.8279006,0.8603258,0.89079124,0.89532995,0.8274896,0.7279617,0.65093094,0.61492497,0.58086383,0.53795964
0.3081024,0.27861315,0.46315432,0.55039227,0.62853783,0.67777914,0.73976874,0.8203168,0.8524815,0.8474644,0.7821099,0.6844513,0.6349072,0.57893485
0.2627919,0.24140134,0.40409368,0.48298615,0.55580366,0.6036142,0.6651086,0.7548101,0.8126139,0.84414303,0.80733526,0.6855832,0.6372852,0.5853122
0.2272686,0.20656075,0.3624355,0.43970722,0.50858086,0.5527433,0.61245835,0.7094106,0.7842101,0.84057033,0.82521385,0.70850885,0.66021633,0.6057142
0.22547099,0.21058194,0.36425272,0.43519127,0.49529082,0.53514814,0.6054899,0.6865386,0.72570944,0.7491034,0.79651237,0.8132783,0.80587065,0.78562886
0.23055515,0.21536532,0.36534375,0.43040165,0.4884995,0.5224078,0.5881933,0.65814704,0.69374,0.7140535,0.7712437,0.8274761,0.8306048,0.8091175
0.21718758,0.20420626,0.34987146,0.4144271,0.47131208,0.5029608,0.5634802,0.6291139,0.65687585,0.6741547,0.733316,0.7969727,0.8162822,0.81499857
