0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.983884,0.98437977,0.68576556,0.5899137,0.5070826,0.47441998,0.46521613,0.367953,0.3071391,0.28281617,0.27719203,0.30143058,0.30163884,0.3029353
0.98034286,0.98924875,0.6825621,0.58204174,0.4997544,0.4653466,0.4538563,0.3575146,0.29521284,0.27016217,0.265868,0.2906698,0.29321045,0.29684597
0.69657856,0.6914562,0.9758002,0.94344807,0.78587747,0.7521123,0.69071627,0.56452256,0.46911862,0.3977654,0.385051,0.40129742,0.3999624,0.39374802
0.6766689,0.67180836,0.96527386,0.961346,0.81672215,0.78349614,0.7180532,0.5904564,0.48920196,0.4081997,0.3923448,0.40544447,0.40501526,0.39930385
0.54869163,0.5415532,0.74150324,0.8803896,0.9652645,0.93724096,0.85296816,0.777078,0.6692892,0.5616831,0.517403,0.48372045,0.46869972,0.45440772
0.5269375,0.51985353,0.7291773,0.87280273,0.96127576,0.9459696,0.86627096,0.7926952,0.6859873,0.5796715,0.53273416,0.4913036,0.4754494,0.4608078
0.47231275,0.4578689,0.63466656,0.7688759,0.8580035,0.88908845,0.9130188,0.88856375,0.803011,0.67898405,0.6149587,0.573212,0.5510332,0.5297054
0.4499775,0.43486032,0.6089972,0.7460277,0.8340284,0.8695749,0.8985162,0.9074442,0.8412662,0.7243952,0.6530293,0.6032071,0.5773336,0.5504588
0.3403828,0.31914845,0.44765604,0.5542685,0.6555964,0.7051717,0.7600243,0.8435461,0.87925655,0.8637567,0.7928385,0.6878189,0.6383479,0.5940727
0.2865515,0.26589632,0.41082573,0.5131547,0.6130803,0.66209745,0.70062584,0.7953109,0.8483952,0.8579249,0.79880005,0.6954743,0.64791983,0.6014108
0.28864974,0.26600266,0.40602258,0.4942624,0.5802839,0.63217366,0.6791628,0.7717236,0.83267295,0.8596434,0.81826794,0.72996765,0.68916523,0.6447141
0.350868,0.324249,0.42662987,0.49466887,0.5397624,0.58658355,0.65323085,0.70623904,0.72775376,0.7206038,0.7777404,0.8357502,0.84304625,0.8326898
0.3494871,0.32138178,0.41889793,0.48202765,0.5207169,0.5656119,0.6330778,0.67848045,0.70136625,0.6938665,0.76545954,0.85723627,0.8725541,0.8583108
0.33986253,0.31342435,0.40643722,0.46841684,0.50334847,0.545604,0.6104378,0.65085053,0.66782045,0.6594414,0.7340091,0.83127004,0.8618193,0.8641655
