0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.98731565,0.9458274,0.70174783,0.62897575,0.57888037,0.55823857,0.5008551,0.39638662,0.32476604,0.26217335,0.26863474,0.2764667,0.2588956,0.23769003
0.9825142,0.97428864,0.70458955,0.625567,0.5760907,0.5562262,0.50057966,0.39392307,0.3215669,0.25856066,0.26146874,0.27313915,0.2571598,0.24009192
0.683601,0.62903166,0.97381073,0.9506667,0.84841895,0.79671043,0.692768,0.5747209,0.47958973,0.37984502,0.374343,0.38293236,0.3708408,0.3608782
0.6748222,0.61704344,0.96251905,0.9598259,0.8593286,0.8065539,0.7033151,0.5853757,0.48459807,0.37949142,0.37154144,0.37980527,0.3662435,0.355974
0.59728914,0.5355305,0.85672814,0.92864823,0.950662,0.9175147,0.8281616,0.72598183,0.6140095,0.49228263,0.47927913,0.47711185,0.46235278,0.44394234
0.58236146,0.52064013,0.84088975,0.91600174,0.9383704,0.92451274,0.84459126,0.7449826,0.6334053,0.5050165,0.4848971,0.48502493,0.46895424,0.45165846
0.5135626,0.4606986,0.69682145,0.7851828,0.83189857,0.8814988,0.9064901,0.8598181,0.7615588,0.6192817,0.57835877,0.5693524,0.5428987,0.5147884
0.47886112,0.4268876,0.6616765,0.7449285,0.7924309,0.8486318,0.8904142,0.8741145,0.7985052,0.66099966,0.62520945,0.61523193,0.5868395,0.55347663
0.3386849,0.30076325,0.4830464,0.5485313,0.61897296,0.6961534,0.7729797,0.8389786,0.8635527,0.8030138,0.7601918,0.6975808,0.65661585,0.61214644
0.32355985,0.28966817,0.4633908,0.5211854,0.58666474,0.6538012,0.7301771,0.8038098,0.84457797,0.8056143,0.7736686,0.705318,0.6659058,0.6210184
0.30711564,0.27062336,0.43683866,0.49355784,0.55862296,0.626406,0.70328045,0.7767341,0.8240018,0.78868884,0.7803551,0.7306796,0.701272,0.6602513
0.31002676,0.27931753,0.42347756,0.46638674,0.54111975,0.5980202,0.6531391,0.707841,0.7332742,0.68709815,0.7531127,0.807218,0.8132553,0.79506487
0.28588817,0.258034,0.40152904,0.44990215,0.5254141,0.57297426,0.626934,0.6831758,0.71223205,0.67446214,0.74315625,0.821657,0.8357517,0.81955993
0.2751307,0.24867281,0.38670152,0.43421453,0.50430804,0.5493369,0.59966254,0.6488672,0.67271596,0.6359407,0.7066166,0.78694206,0.81657624,0.8215824
