0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9867643,0.9823757,0.66547585,0.5954868,0.52998966,0.51257247,0.44430315,0.36022174,0.30983448,0.26256114,0.21996467,0.22630416,0.22529235,0.21157835
0.98479104,0.9856594,0.66500425,0.5933805,0.5257282,0.50868255,0.4395189,0.35453478,0.30343148,0.25614145,0.2142026,0.22043405,0.21977979,0.20688596
0.6637529,0.6175282,0.9848161,0.9709523,0.8670222,0.82765174,0.72191733,0.61804575,0.5263418,0.42901802,0.38207102,0.3874367,0.38625664,0.37908158
0.66068846,0.61340123,0.9808282,0.9779897,0.8776439,0.83863854,0.73351955,0.6284796,0.5330727,0.43417698,0.38731277,0.3921907,0.39167076,0.38457873
0.52840286,0.48748565,0.79474694,0.9004444,0.9724636,0.9705113,0.9125894,0.8210652,0.7178012,0.6044403,0.5511141,0.5479256,0.53916407,0.5243131
0.5170086,0.47798932,0.785158,0.89005953,0.9618856,0.97545123,0.93284637,0.8443534,0.74144435,0.62661994,0.5697073,0.56134754,0.5519722,0.53692317
0.51561165,0.47523874,0.77566504,0.880455,0.95486057,0.97168785,0.9410498,0.85875255,0.75636834,0.6377298,0.57709473,0.5656781,0.5570629,0.5415909
0.35062557,0.32122895,0.5584512,0.65092164,0.73834836,0.812365,0.8976553,0.9616757,0.94316566,0.8463604,0.75394076,0.7035931,0.67362833,0.63239664
0.34330565,0.3155287,0.54411286,0.6358941,0.72483754,0.7960689,0.88061696,0.95516,0.9482271,0.8591947,0.7711064,0.7200227,0.6857453,0.64167327
0.2579515,0.23497018,0.4035946,0.47320914,0.55852616,0.63028294,0.70867914,0.79935175,0.8771297,0.9371681,0.93340933,0.8286004,0.7789193,0.7152086
0.24933645,0.2267549,0.39054474,0.46046314,0.54492426,0.6183002,0.6944383,0.7847614,0.86239785,0.9307418,0.9425094,0.8544254,0.8068961,0.7397848
0.2416075,0.22456613,0.38046446,0.44523886,0.5178316,0.5797893,0.63316697,0.685899,0.71723044,0.7578556,0.8202084,0.94871694,0.978028,0.9526837
0.23021038,0.21461463,0.36798632,0.43397442,0.5065415,0.5669233,0.6200882,0.67287976,0.7045668,0.74844855,0.8101401,0.9457859,0.98120505,0.9583176
0.22205724,0.2084594,0.3606568,0.42536145,0.49681598,0.5547261,0.6053684,0.65587765,0.68313575,0.7262977,0.7895403,0.92524946,0.9762979,0.96915174
