0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9908144,0.9809685,0.72213066,0.58818454,0.54452974,0.55642927,0.5550372,0.4243713,0.3275718,0.2627068,0.23753966,0.25164992,0.2465097,0.24905731
0.98840326,0.98592067,0.7167042,0.58404124,0.5373282,0.5497668,0.5473864,0.41575786,0.31933665,0.25520203,0.22931346,0.24252766,0.23694266,0.23930304
0.6767754,0.6486951,0.97619873,0.96807957,0.87462896,0.82156545,0.7642789,0.6587361,0.54705423,0.4459077,0.38844702,0.40416944,0.3934778,0.39108005
0.6706988,0.64196527,0.97055274,0.9768903,0.88810164,0.83633,0.77758473,0.6716959,0.5567454,0.45362103,0.39253777,0.40445614,0.39352682,0.39116046
0.5800203,0.5481781,0.79972786,0.9018097,0.96948797,0.96648353,0.92289644,0.8470964,0.72978884,0.61981076,0.5314876,0.5195567,0.49187556,0.47645646
0.5737691,0.5398786,0.7911142,0.8892864,0.9606338,0.9740731,0.9365082,0.8643061,0.75091994,0.64037013,0.54986686,0.5297504,0.4990173,0.48227096
0.5732769,0.5388911,0.78905994,0.88594216,0.9539171,0.9690985,0.94532144,0.8761767,0.7658934,0.6532319,0.563049,0.54039425,0.509958,0.49454817
0.3945982,0.36925474,0.5812993,0.68421656,0.77472055,0.83200085,0.88357455,0.9589444,0.9409383,0.85042506,0.75460106,0.67909616,0.62207305,0.58125335
0.3841836,0.35885224,0.5688242,0.67125225,0.76424277,0.82022166,0.872679,0.95572245,0.94890606,0.8658095,0.7752939,0.69710827,0.6415949,0.6014696
0.25819096,0.24016349,0.39552474,0.47079363,0.5619142,0.62176025,0.6785289,0.79692775,0.8826524,0.9421487,0.94199574,0.7906543,0.7204159,0.65555817
0.25203553,0.23332435,0.38827908,0.4639962,0.5548284,0.6138432,0.6715381,0.7871368,0.8750496,0.94059175,0.95257795,0.81648535,0.7512742,0.6849409
0.25905505,0.23755267,0.37659392,0.44028646,0.49682832,0.52088386,0.5798074,0.64195395,0.6913669,0.7097441,0.78793913,0.9523164,0.979785,0.9569625
0.25558558,0.23366396,0.36864033,0.43199086,0.48684636,0.5103385,0.56557953,0.62536603,0.675713,0.6944653,0.77505577,0.9504475,0.9843813,0.9631144
0.24911228,0.22732759,0.35907376,0.420539,0.47247404,0.49462143,0.5480071,0.60504925,0.6540356,0.6722035,0.7540078,0.9305569,0.9790419,0.973919
