0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.990845,0.9860214,0.7254014,0.6481432,0.5574011,0.54533416,0.50637823,0.38932142,0.3147558,0.24953239,0.22548008,0.24309422,0.24736826,0.23172417
0.98987335,0.9887829,0.72388184,0.6454698,0.5535888,0.5418403,0.5015078,0.3822812,0.3070136,0.24256963,0.2192799,0.23589554,0.24002421,0.2252021
0.7110775,0.6959937,0.98380923,0.971853,0.8666715,0.81334794,0.753596,0.63675827,0.5166951,0.4116843,0.37009132,0.37832007,0.37316117,0.35164982
0.7132205,0.6971758,0.9792175,0.97893745,0.8782437,0.8249691,0.7657178,0.6470812,0.5222425,0.4144224,0.37295392,0.3815298,0.37642476,0.35533607
0.5862951,0.5621151,0.8057237,0.9014846,0.97110945,0.9655309,0.9191506,0.8284258,0.703502,0.57256883,0.5172943,0.5169236,0.50473905,0.47773093
0.57771003,0.55204463,0.79535985,0.8921601,0.9623213,0.9714004,0.9356567,0.8472685,0.7207098,0.58789575,0.5286562,0.5248136,0.5111586,0.48269594
0.573926,0.5463202,0.786929,0.8846877,0.9546266,0.9690521,0.93991333,0.8572084,0.7339629,0.59928524,0.53829,0.5328501,0.5180675,0.48986232
0.38326684,0.36307916,0.5588773,0.6545726,0.75114983,0.8202782,0.8802936,0.95105284,0.93112385,0.826,0.73329633,0.70345575,0.6675215,0.6162532
0.36774954,0.34645793,0.54367644,0.63514566,0.7284282,0.8018304,0.86334735,0.9431496,0.9413485,0.84816885,0.7579866,0.72431016,0.6881445,0.6348904
0.25805843,0.24660632,0.38279215,0.43697178,0.51731646,0.5850734,0.65576303,0.7615883,0.860727,0.9382788,0.9334019,0.83981764,0.78673637,0.7143241
0.2452887,0.23543766,0.3691019,0.42282912,0.5025193,0.56744856,0.6385925,0.7440982,0.8488042,0.936777,0.9407441,0.86687434,0.8165525,0.74095255
0.2503507,0.24202804,0.36046216,0.4055697,0.47858083,0.5269615,0.58871573,0.6596447,0.7148529,0.7530117,0.82163155,0.94698465,0.97969854,0.9517743
0.24558634,0.23565471,0.3537232,0.39810604,0.47147754,0.5180845,0.57604724,0.64376354,0.6976112,0.7403553,0.8144306,0.9448042,0.9831816,0.9549719
0.24142456,0.23146848,0.3432959,0.38624462,0.4593606,0.5028833,0.5567896,0.62234265,0.67420316,0.7179338,0.79409593,0.92413896,0.9781513,0.9661768
