0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.98596144,0.9748774,0.61913955,0.526293,0.5024043,0.50484914,0.48245615,0.3861665,0.3335711,0.2831756,0.24803518,0.23942,0.22653194,0.21014333
0.98182845,0.98417056,0.6161691,0.5228483,0.49721023,0.49692857,0.4721217,0.37304664,0.3197338,0.2680563,0.23387663,0.22747307,0.2159893,0.20045502
0.59168065,0.5541144,0.98240703,0.96266603,0.8548635,0.81350803,0.73740625,0.6355414,0.5530344,0.44370028,0.36633486,0.36262727,0.3486824,0.32435653
0.5919012,0.55452794,0.9724746,0.97460556,0.8799199,0.83995,0.7676556,0.6604492,0.5721107,0.45682853,0.37605333,0.37650514,0.36355302,0.33790654
0.5268116,0.49630675,0.80108756,0.8915737,0.9635763,0.9521675,0.90078634,0.8162518,0.7111282,0.589844,0.5054352,0.50847095,0.49311054,0.46315086
0.51432985,0.48149583,0.78557104,0.87444353,0.95166975,0.9568827,0.91975486,0.8374938,0.73495597,0.60831374,0.5240855,0.5267105,0.511574,0.4815987
0.5012229,0.4653848,0.7715049,0.8621913,0.9389255,0.9504855,0.929517,0.8550862,0.7546335,0.6265362,0.5378719,0.5407295,0.524721,0.49452826
0.37671703,0.34666187,0.58864856,0.6657697,0.76038986,0.8086891,0.8757076,0.93612605,0.9091757,0.8096611,0.70822436,0.691837,0.6553722,0.6057883
0.35406926,0.32296044,0.5618841,0.6404403,0.7330803,0.78109986,0.85321236,0.9237562,0.9171683,0.83998466,0.7439252,0.7150366,0.67783296,0.6280322
0.27693477,0.25383788,0.4096141,0.46449336,0.5473445,0.59561723,0.6810381,0.7703792,0.8358859,0.90042746,0.8716573,0.7917891,0.7407596,0.68031514
0.2558841,0.23111422,0.3882722,0.44493327,0.528816,0.5721,0.6567167,0.74346787,0.8141903,0.89249253,0.8943354,0.8228321,0.7801746,0.7230678
0.22331312,0.20447037,0.34263536,0.396265,0.48164475,0.52197343,0.595006,0.66770506,0.7098062,0.7325727,0.78615415,0.8912803,0.9133811,0.88849264
0.22028318,0.2028282,0.337199,0.38905153,0.4722947,0.51242983,0.58383363,0.6558992,0.6936422,0.709213,0.76422024,0.8934804,0.9295693,0.9090484
0.21026833,0.19291762,0.32323766,0.3754112,0.45677474,0.49484885,0.56137973,0.632969,0.6685314,0.6836773,0.7406612,0.869736,0.92021555,0.9173563
