0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9878918,0.98769534,0.70076156,0.6358107,0.62059116,0.57175833,0.5452221,0.43419558,0.38678178,0.31276187,0.25644425,0.2389692,0.23973289,0.2324331
0.98706096,0.9899824,0.70295644,0.63727975,0.6199374,0.5711826,0.54284734,0.42963114,0.38146213,0.30719924,0.251751,0.23434319,0.23540471,0.2291097
0.69034874,0.66346806,0.9837213,0.9749808,0.88849634,0.8254754,0.74264866,0.6412475,0.55260307,0.44834125,0.38192248,0.39015573,0.37269053,0.35884956
0.6835367,0.6564952,0.9791998,0.98115623,0.8955969,0.8366353,0.7537904,0.65097886,0.55934775,0.4535193,0.38674578,0.39371577,0.37787798,0.36472052
0.61022407,0.58544135,0.8079871,0.8957298,0.9698473,0.9699076,0.915567,0.8321141,0.73251045,0.60779935,0.5335745,0.5246375,0.50757843,0.483324
0.59706604,0.5740022,0.7958122,0.88354963,0.96028453,0.97591114,0.9312897,0.8503,0.74934185,0.6210569,0.5449653,0.53052276,0.51296234,0.4882567
0.5941146,0.572619,0.78992015,0.8742375,0.95283294,0.9732416,0.93913656,0.8620736,0.7620527,0.6293105,0.55115724,0.5366607,0.5191844,0.4957044
0.42594254,0.39989695,0.5801586,0.6643639,0.7609569,0.8286199,0.9006636,0.95888567,0.9336797,0.8315595,0.75202465,0.70344484,0.6768164,0.6324829
0.43400267,0.40838727,0.58153313,0.66050315,0.7519596,0.8162454,0.8890556,0.9535456,0.9420818,0.8556282,0.7788328,0.716054,0.68743235,0.64367086
0.3021132,0.27535954,0.41390097,0.47228906,0.5517382,0.6057264,0.6872335,0.7867721,0.8650474,0.940555,0.93641067,0.80671203,0.7654221,0.70732546
0.29502907,0.26630878,0.40750748,0.46435162,0.54038715,0.59398586,0.6732955,0.77423483,0.85833126,0.93899024,0.9469448,0.8330469,0.79715,0.7365184
0.25215524,0.21983719,0.36092156,0.41412607,0.48044905,0.52149653,0.5856443,0.66531736,0.71073914,0.7372363,0.7942175,0.94562054,0.9759803,0.9549575
0.24974826,0.21646757,0.35780156,0.41062918,0.4757701,0.51645476,0.5779261,0.6584801,0.7020445,0.7299042,0.78923076,0.94252247,0.97871566,0.9585596
0.24414733,0.21122183,0.34848112,0.40016565,0.4623441,0.5014724,0.5596977,0.63800454,0.67952466,0.70755714,0.76951545,0.9223795,0.97373813,0.9699931
