0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9894165,0.98290545,0.7362386,0.6866911,0.66793793,0.6285158,0.57374084,0.45530584,0.39322227,0.29641652,0.24200147,0.2580855,0.26063442,0.2577068
0.9838292,0.9895623,0.73075473,0.6756639,0.6553994,0.61759704,0.5608741,0.44275948,0.3793625,0.28239134,0.23002262,0.24663208,0.24949898,0.24740797
0.744038,0.70930403,0.9806348,0.96007603,0.859954,0.8060923,0.73432976,0.6120187,0.5390379,0.4296199,0.35912213,0.36744538,0.36157772,0.3410224
0.7363397,0.70429665,0.97180295,0.9731286,0.8835422,0.8321816,0.76594585,0.6434158,0.56671053,0.45240328,0.37972942,0.38753566,0.38233688,0.36344206
0.66642666,0.6307806,0.8031774,0.8962911,0.9610647,0.95132697,0.90079784,0.81884944,0.7282918,0.587497,0.504428,0.51793814,0.5109211,0.4899041
0.64410627,0.6084359,0.77666193,0.8771414,0.9489395,0.9531669,0.914841,0.8364484,0.7453851,0.6048357,0.5200908,0.52900094,0.5216714,0.50126874
0.638842,0.5995231,0.75393707,0.8591326,0.93658626,0.9409263,0.9209205,0.850458,0.76098293,0.61977345,0.53590953,0.5407012,0.5312064,0.50896007
0.462609,0.4311909,0.58031565,0.69653714,0.782234,0.82449687,0.88751566,0.92360574,0.8918713,0.76854205,0.6712958,0.6719654,0.6493665,0.6048609
0.4378295,0.41100603,0.5521461,0.66231966,0.74808806,0.7934624,0.86089456,0.9131925,0.9004386,0.79999626,0.71960396,0.70420724,0.6838107,0.6414986
0.3181401,0.2958504,0.42414364,0.51154894,0.5809286,0.6312383,0.70704496,0.7861208,0.8496631,0.8634001,0.8460637,0.75598013,0.72561646,0.6634449
0.29897946,0.27855697,0.39406782,0.47789115,0.54394615,0.59075266,0.6598606,0.7446851,0.8192503,0.8613298,0.8601878,0.77551365,0.74707866,0.6859766
0.29733005,0.2789255,0.3972496,0.47986054,0.55230623,0.5941806,0.656457,0.7179162,0.76408905,0.7719264,0.78809106,0.8640202,0.8769265,0.8532115
0.28466865,0.26574463,0.38338655,0.46726602,0.53558713,0.5778214,0.6366668,0.69440526,0.7394925,0.7484987,0.77098805,0.8772814,0.9021354,0.88140345
0.27487537,0.2569199,0.36985886,0.45025668,0.5145962,0.55471593,0.61091614,0.66121083,0.70112884,0.70644546,0.7319082,0.8416069,0.8870106,0.89177334
