0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.99294734,0.9816962,0.72990656,0.65471756,0.63463527,0.61382025,0.5649762,0.49178612,0.44132745,0.38385394,0.33905253,0.30746228,0.29970887,0.28708944
0.99061066,0.9859334,0.72758603,0.6495639,0.6283595,0.60810566,0.5579601,0.48174384,0.43032753,0.3727846,0.32758662,0.2973125,0.2904258,0.2791012
0.7224154,0.6922507,0.9823497,0.9683735,0.88516045,0.8426007,0.7479404,0.66123533,0.5809408,0.5076388,0.45720425,0.42840523,0.41902453,0.40517005
0.7171714,0.690507,0.97710884,0.97603184,0.89684826,0.854285,0.7633526,0.6758764,0.59291065,0.5173431,0.46464002,0.43598172,0.42741778,0.41352394
0.6525319,0.61337584,0.8164402,0.903274,0.97072154,0.9697334,0.9185649,0.84502995,0.749312,0.6608873,0.59569424,0.56948864,0.5544786,0.5305334
0.6334381,0.5969586,0.80225945,0.8890962,0.9621836,0.97268534,0.9347088,0.86033154,0.7630918,0.67278105,0.60568726,0.57730854,0.56046134,0.53603774
0.61936426,0.583791,0.7920055,0.8773138,0.9525406,0.9681102,0.9393704,0.87070596,0.77479327,0.68328494,0.61339116,0.58151245,0.5631666,0.53687674
0.49025556,0.45929337,0.6051297,0.69281477,0.7818014,0.83530575,0.904663,0.9516214,0.92281586,0.85382533,0.7751701,0.72033733,0.6827996,0.6306029
0.48275048,0.45284,0.59557605,0.68174917,0.76834226,0.82188576,0.89156467,0.9461623,0.93234956,0.8737511,0.8025352,0.7451012,0.7068535,0.6536846
0.3773664,0.34893745,0.47286436,0.54217,0.6150364,0.6688203,0.7439121,0.82357943,0.87487346,0.915643,0.9081992,0.82965237,0.7878578,0.720863
0.36963785,0.34162587,0.46013018,0.527642,0.6002574,0.65345544,0.7279318,0.8069801,0.86570174,0.9157179,0.92083853,0.85710925,0.8207373,0.74859303
0.3068722,0.27975622,0.39692044,0.45790076,0.52479523,0.5663446,0.62041724,0.69362414,0.7365358,0.76687175,0.81740075,0.9275596,0.95749,0.9290087
0.30526644,0.2790112,0.38928026,0.44935355,0.5154647,0.553211,0.6078232,0.6791768,0.71742517,0.74946904,0.80530566,0.93062955,0.9716804,0.9459982
0.29719803,0.2726359,0.37873402,0.43714038,0.501965,0.53807616,0.5895507,0.6578794,0.6932638,0.7258743,0.78450465,0.90996146,0.9661525,0.95715135
