0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9855606,0.9822911,0.6546329,0.5479721,0.4874695,0.49253216,0.48511985,0.40025288,0.34842137,0.27781293,0.23058988,0.2532538,0.24589075,0.24696618
0.98195076,0.98561746,0.65321547,0.54292965,0.48077738,0.4835709,0.47647715,0.38962796,0.33697808,0.2676345,0.22091675,0.24233109,0.23506865,0.23592794
0.675706,0.6494445,0.9748376,0.9540935,0.8649884,0.81966823,0.7448394,0.66190374,0.5803473,0.46890524,0.3938728,0.39703676,0.3880432,0.39085025
0.6589684,0.6315988,0.9678833,0.96904755,0.88865876,0.84473747,0.77119714,0.68494767,0.5991088,0.4832123,0.40698847,0.40819785,0.39843228,0.4008074
0.5435316,0.5166225,0.80518085,0.9025189,0.95740443,0.9475502,0.9040814,0.83572054,0.7492633,0.6165137,0.530726,0.52471876,0.50772136,0.49715877
0.5393686,0.5138148,0.7937902,0.88805276,0.9455644,0.9516167,0.9126765,0.850503,0.7644489,0.62804943,0.54011065,0.5358064,0.5192053,0.51044077
0.5336915,0.5051366,0.77765894,0.8737697,0.9313118,0.9485723,0.92331284,0.8701555,0.7889887,0.6514269,0.56054777,0.55037415,0.5321919,0.5230303
0.4318072,0.40235624,0.6136499,0.7056952,0.786072,0.8314233,0.86351,0.9191411,0.8965039,0.7949749,0.70026165,0.68201333,0.656005,0.62768036
0.41885597,0.38886613,0.6056338,0.6954658,0.77155757,0.81186754,0.84470713,0.9073622,0.9029692,0.81801623,0.7275946,0.7064205,0.67722696,0.64364046
0.32865572,0.30296108,0.46120274,0.53371125,0.6104869,0.6617179,0.7070149,0.7919342,0.8514651,0.88518214,0.8452435,0.77956206,0.7400241,0.6914267
0.3028253,0.28004366,0.4256554,0.48783034,0.56200165,0.6118543,0.6550784,0.74022883,0.81559557,0.87674487,0.8580953,0.79574883,0.760054,0.70759606
0.3268153,0.293464,0.43008718,0.48558065,0.5503004,0.59313595,0.630951,0.7056393,0.75176436,0.79307306,0.80568826,0.8632925,0.87336224,0.8542704
0.28739697,0.25498497,0.3982587,0.45475373,0.51353645,0.55623066,0.5923174,0.66384315,0.7066869,0.7546492,0.78644896,0.87564844,0.8979661,0.8793741
0.27946013,0.24765582,0.38751575,0.44013056,0.4930617,0.5339734,0.5661907,0.6323875,0.6696777,0.7164252,0.75223964,0.84362787,0.88363963,0.8859146
