0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.98921514,0.9819801,0.67625135,0.57401943,0.5420292,0.5319523,0.47616836,0.41806528,0.3632678,0.2884663,0.26016912,0.2643176,0.27182892,0.27382633
0.98529774,0.9878498,0.6750268,0.5715465,0.5373423,0.5276749,0.46859276,0.4094677,0.35402563,0.278903,0.24945204,0.25409657,0.26358762,0.26838568
0.657848,0.62546027,0.97817504,0.96197414,0.8721702,0.8181383,0.7261119,0.65460163,0.56843024,0.4402347,0.39929706,0.39617053,0.40316254,0.402179
0.6463671,0.6130558,0.969205,0.9732126,0.8888961,0.8353672,0.74540025,0.66799736,0.57837427,0.4473094,0.40382332,0.40215433,0.40883353,0.40735388
0.56149894,0.5194261,0.79938823,0.8999975,0.9630696,0.95787716,0.90589887,0.83688736,0.74888,0.60188454,0.5346261,0.5459867,0.5408444,0.5301015
0.5500849,0.5071226,0.7873508,0.8879849,0.9517384,0.96669906,0.9259566,0.8576008,0.7665253,0.6146958,0.54358804,0.55220765,0.54899895,0.5403932
0.54181534,0.4970028,0.77694327,0.8756166,0.9383185,0.96248496,0.93627477,0.8691794,0.7786995,0.62341815,0.55191,0.5583006,0.5556824,0.54550815
0.42086422,0.38371012,0.60497504,0.69811684,0.77679545,0.84280473,0.90038204,0.94522154,0.9233332,0.78784597,0.70121115,0.70066005,0.68228465,0.64751244
0.40906772,0.37177464,0.5891754,0.67787015,0.75947493,0.822656,0.8842727,0.9368881,0.928976,0.80761933,0.72755694,0.72214514,0.70195687,0.6672112
0.32226977,0.29236817,0.43517613,0.4912894,0.56871,0.6300336,0.6880708,0.77432233,0.8575713,0.9143058,0.90453523,0.82492745,0.7817862,0.71846586
0.31234887,0.28267863,0.42235392,0.47445846,0.54832,0.6077222,0.6647931,0.7504234,0.8347453,0.9062951,0.92185944,0.85211295,0.81299895,0.74446386
0.28673142,0.25963604,0.39171425,0.44381368,0.5200565,0.5689196,0.62889826,0.70080584,0.7377338,0.7427507,0.797649,0.921868,0.9602506,0.9323707
0.29001787,0.262066,0.38636997,0.43607926,0.5102931,0.55958307,0.6167216,0.68708926,0.7250954,0.7358628,0.7920688,0.9226704,0.969825,0.94441587
0.2841674,0.25807068,0.37768576,0.42655948,0.49701464,0.5446268,0.5995926,0.66724527,0.7038843,0.7153639,0.7719914,0.8999048,0.9632761,0.95517987
