0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.993144,0.9925475,0.64359564,0.5074092,0.4883105,0.45957085,0.40970144,0.32078788,0.25569314,0.2183512,0.20132247,0.22907302,0.21440533,0.19971377
0.991351,0.99504805,0.64091134,0.50186324,0.48086512,0.45077237,0.40167114,0.31036052,0.24584186,0.20985343,0.19317684,0.22117884,0.20725787,0.19344196
0.6255366,0.60810465,0.9814185,0.95814455,0.8503012,0.7897163,0.7091139,0.5949509,0.491021,0.40080613,0.36992115,0.40275198,0.3930275,0.38280556
0.6273474,0.61463034,0.9750453,0.9655622,0.86738306,0.8068669,0.7294272,0.6138028,0.5075018,0.41301078,0.38286692,0.41579595,0.4067496,0.39624825
0.52108556,0.5037054,0.7870496,0.8790243,0.9644592,0.95434636,0.903327,0.8083182,0.6914515,0.56351084,0.5302144,0.5616458,0.5421827,0.5213243
0.48448443,0.46748656,0.7658638,0.8607213,0.9507388,0.95997316,0.91990453,0.82800287,0.7137608,0.58642334,0.54788613,0.5713805,0.54973847,0.529247
0.4750787,0.45627153,0.7504361,0.8493934,0.94084305,0.9489798,0.9259448,0.84024113,0.7295803,0.5992254,0.5577675,0.58596706,0.56540453,0.54332346
0.33300108,0.31828153,0.5601721,0.6690203,0.7843168,0.8351999,0.8979185,0.94477826,0.9071638,0.7998511,0.72112644,0.71259874,0.67545694,0.63061225
0.32813713,0.31573826,0.5329342,0.63945687,0.75383806,0.80814964,0.87014335,0.933498,0.9196183,0.8246521,0.7533303,0.72989684,0.68684,0.6372305
0.23630196,0.22190012,0.39726356,0.48679414,0.57534593,0.62670135,0.7048397,0.80722964,0.8818474,0.90538675,0.8795676,0.7785165,0.72742677,0.6665161
0.2290117,0.21754047,0.38351792,0.46944726,0.54984266,0.59939915,0.67613685,0.7797306,0.857756,0.8936665,0.8825915,0.7942005,0.7470264,0.6873012
0.24967791,0.23748349,0.40095606,0.47542325,0.5500805,0.5826375,0.643255,0.6971132,0.72190595,0.7041885,0.7560098,0.9002867,0.92247343,0.9080955
0.24830754,0.23420832,0.39782313,0.46557894,0.541423,0.5758071,0.62926024,0.6751589,0.6956132,0.67797166,0.7396197,0.90750337,0.94028777,0.9270358
0.24389368,0.22969276,0.3917316,0.4566907,0.531361,0.5630851,0.61302257,0.65560645,0.6719022,0.654956,0.7187296,0.88621473,0.93164504,0.9332723
