0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.98924315,0.978549,0.66691935,0.59616727,0.5900665,0.5463602,0.50647646,0.40587404,0.36233816,0.34398556,0.28929523,0.24338876,0.2361972,0.22146554
0.9872052,0.98415923,0.6687057,0.5966204,0.587055,0.54380864,0.50156367,0.39811257,0.35353583,0.3336682,0.27999204,0.23381475,0.22700159,0.2132969
0.6333195,0.63262147,0.9826373,0.96682596,0.867782,0.80546886,0.69935495,0.60109746,0.5202542,0.45780018,0.41698995,0.37946275,0.37752497,0.37140495
0.6258377,0.62292093,0.9757371,0.9769857,0.8836082,0.8228665,0.7179767,0.6192474,0.53493834,0.4676246,0.4236701,0.38721308,0.38503218,0.3792546
0.55450463,0.5607924,0.77617747,0.8974748,0.9683075,0.96391445,0.9033838,0.82307816,0.73294777,0.63198483,0.56843907,0.5324011,0.51089656,0.48988405
0.5519828,0.55798596,0.768955,0.8891221,0.96012706,0.967321,0.91922826,0.8403542,0.7515687,0.64998376,0.5800053,0.5454803,0.52323884,0.5014795
0.5499163,0.55458975,0.7642672,0.8803466,0.9525854,0.96309584,0.9249042,0.84897596,0.7642577,0.6601414,0.5845444,0.5468466,0.5249113,0.50390553
0.3942406,0.39072472,0.5548177,0.6750944,0.76416355,0.82991093,0.90386754,0.9511871,0.9336245,0.8479178,0.76456666,0.6967085,0.6609016,0.6175895
0.39361012,0.38746274,0.549986,0.667362,0.75316346,0.8165901,0.8889384,0.9425707,0.93772703,0.8609913,0.78193,0.7172441,0.6830164,0.6408397
0.3239674,0.31839034,0.4529452,0.53634936,0.60288304,0.65489554,0.7300143,0.8046106,0.8741922,0.91647226,0.90929294,0.80438596,0.76753604,0.7064418
0.31067756,0.30478504,0.4437286,0.5246601,0.58656776,0.6357812,0.7082049,0.78114676,0.85211575,0.9003931,0.9111439,0.83161306,0.800726,0.7353512
0.2561444,0.25126535,0.37270394,0.44450736,0.4952188,0.54201484,0.608513,0.6642793,0.7124577,0.74360967,0.80493957,0.9304501,0.95657295,0.9320408
0.24341308,0.2391711,0.35691503,0.42803803,0.47851163,0.5233878,0.5922232,0.65067744,0.6996131,0.7303701,0.7981656,0.9302618,0.9650199,0.9409183
0.23911695,0.23423316,0.3508939,0.42026353,0.46654117,0.50975454,0.57552123,0.6317562,0.67909026,0.7110963,0.7800509,0.91149426,0.95998365,0.95100087
