0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.96270376,0.86235833,0.612462,0.5286745,0.4805013,0.46786153,0.46290126,0.38953936,0.34151903,0.28184325,0.23464766,0.24402225,0.23650701,0.2239601
0.9444879,0.9289695,0.6218257,0.51986474,0.47211888,0.4634722,0.4436641,0.36018357,0.31895602,0.2596422,0.2245816,0.23753391,0.23249628,0.22032443
0.71201634,0.67264634,0.9540343,0.8640305,0.74394083,0.71298003,0.6432491,0.5559676,0.4923554,0.41131303,0.35346228,0.36957216,0.36048946,0.3429605
0.645322,0.6189698,0.9101114,0.9203729,0.84151214,0.7912961,0.70291394,0.60577655,0.5186595,0.42966926,0.37876514,0.39125502,0.3807691,0.36953726
0.6154191,0.578941,0.81457293,0.8840682,0.899595,0.85522616,0.7850258,0.69329005,0.60353756,0.5033197,0.45124355,0.46105787,0.454101,0.4508377
0.56729674,0.5343965,0.76447207,0.84374315,0.8764861,0.8679371,0.8084259,0.7237478,0.64044416,0.53120494,0.482477,0.48998952,0.48729435,0.48717502
0.5154479,0.47497535,0.71152586,0.79640704,0.8338134,0.8441072,0.8427866,0.7859647,0.7113675,0.6020393,0.5421677,0.5427929,0.5336504,0.53192484
0.47625548,0.44098997,0.6203704,0.7100025,0.7882483,0.8027805,0.8180856,0.8186689,0.7632605,0.65961665,0.5899558,0.59038657,0.5857831,0.58950686
0.4265129,0.39702722,0.55542654,0.6404315,0.72352165,0.74683726,0.78326416,0.80775493,0.79286826,0.71132183,0.64682466,0.63637316,0.6265683,0.61882156
0.35473764,0.33877224,0.47129947,0.53982884,0.6226974,0.6517287,0.70200217,0.7488987,0.7720166,0.7356135,0.70177066,0.665452,0.6496052,0.62966806
0.31995946,0.30235654,0.4145091,0.47263438,0.5562478,0.58763844,0.6416655,0.7019122,0.7485788,0.77053356,0.76230633,0.7055424,0.68290603,0.65291137
0.30294192,0.28438094,0.40982044,0.47273856,0.5508493,0.5906894,0.64940906,0.70678025,0.7515913,0.78366935,0.8121286,0.8063469,0.78534585,0.7447749
0.30210924,0.28578886,0.4123595,0.47115424,0.5462252,0.58680403,0.6391286,0.6869774,0.7150256,0.7252447,0.7705295,0.8553467,0.8655818,0.84088314
0.2992816,0.28366694,0.39930493,0.45714077,0.5334454,0.5666309,0.61158067,0.6488157,0.65899646,0.6564027,0.6932995,0.78832674,0.8272006,0.8568936
