0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.95879436,0.8961872,0.69164747,0.6197652,0.55431694,0.5483556,0.5329055,0.41343415,0.336161,0.28398344,0.25693578,0.24590753,0.24274795,0.25060576
0.9713762,0.9689854,0.68561906,0.589603,0.5226196,0.52207685,0.5043658,0.39438877,0.318151,0.2693361,0.24172467,0.23453982,0.2281227,0.23200384
0.73676044,0.6912078,0.96687305,0.90200853,0.7642778,0.7356235,0.6883292,0.56940144,0.48214704,0.40085435,0.35149458,0.33205813,0.32182625,0.31710002
0.5888611,0.5388143,0.9174513,0.95345217,0.8500145,0.80752885,0.7433396,0.64030176,0.5431766,0.4446439,0.38975042,0.36587802,0.35938182,0.35905164
0.5945645,0.54468185,0.81374043,0.9047862,0.93092704,0.88287985,0.81062436,0.7246929,0.6233047,0.5108267,0.46073788,0.44296628,0.4315225,0.43296602
0.5708937,0.5288505,0.77537626,0.8759581,0.91907334,0.9151514,0.8518035,0.7777059,0.6762661,0.5590842,0.5162415,0.48980525,0.4756484,0.47476125
0.52349114,0.47981054,0.69714886,0.81036764,0.8647912,0.8831797,0.87551856,0.8328563,0.74141663,0.62921613,0.58125645,0.54906493,0.5276213,0.51650566
0.47289285,0.42953745,0.6334815,0.7438874,0.8165344,0.8474456,0.86222106,0.8672236,0.8070145,0.70861036,0.65450037,0.62712646,0.60167277,0.58266723
0.4111436,0.379876,0.54204124,0.646959,0.72942764,0.7754516,0.8155906,0.8543946,0.8398411,0.77300364,0.71902,0.69715613,0.66496307,0.6315028
0.3512971,0.32281289,0.4501148,0.54035527,0.6125403,0.65474105,0.72332776,0.7890302,0.82529646,0.8063776,0.7822398,0.7522738,0.71740955,0.6739932
0.30229902,0.27253696,0.3824767,0.43881714,0.48367816,0.51662433,0.5912296,0.668516,0.7417209,0.7819749,0.8062693,0.76777875,0.73537624,0.67984635
0.2610284,0.23145261,0.34256163,0.398316,0.44650236,0.48097172,0.5667916,0.63622344,0.7060283,0.74112076,0.78153205,0.8113861,0.7958701,0.73254055
0.26408958,0.23592861,0.34720528,0.40948227,0.45765275,0.50199044,0.58802164,0.655518,0.71584696,0.7506141,0.8061162,0.8912818,0.9123897,0.8807809
0.27310574,0.24464028,0.35380292,0.41839522,0.4644704,0.5037335,0.5720254,0.6282117,0.6818041,0.70769745,0.7688895,0.8475929,0.9041831,0.9347675
