0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.96015805,0.7304068,0.8327544,0.15399194,0.5124243,0.43274692,0.4945196,0.44796255,0.39082283,0.41473308,0.36945724,0.29421955,0.3494299,0.20047764,0.20198527,0.19231912
0.8357581,0.667704,0.7385118,0.20005567,0.4891209,0.4642809,0.5387197,0.4079428,0.4084723,0.44397354,0.41398242,0.3332703,0.37992448,0.26092994,0.2526881,0.2375666
0.9463417,0.7926443,0.8763874,0.24328774,0.59304196,0.5075002,0.54064596,0.5431599,0.44786936,0.4618038,0.41970244,0.3444792,0.3962867,0.24842557,0.24587096,0.23357229
0.51038647,0.5437781,0.6783581,0.5766437,0.6985286,0.6280778,0.6091836,0.7028871,0.49874008,0.5084508,0.47774735,0.389883,0.42539772,0.29868335,0.26163125,0.22357781
0.8891509,0.78848964,0.8941212,0.4295988,0.7264758,0.6416138,0.6502853,0.6942293,0.5277362,0.54776484,0.50566524,0.40889272,0.46583652,0.30563793,0.28834513,0.26771477
0.28978512,0.5363305,0.6230097,0.79217875,0.836461,0.78756994,0.6536005,0.8299363,0.58625245,0.5505121,0.51360184,0.41837806,0.47102097,0.31495956,0.26544616,0.22300667
0.5874887,0.61050403,0.8106385,0.73758996,0.91269684,0.9270634,0.9060962,0.8627819,0.79365265,0.7910634,0.69677144,0.6007474,0.75019383,0.41517097,0.38155818,0.35271308
0.87464476,0.52253944,0.6971536,0.18270819,0.47025803,0.44147086,0.5579353,0.40838096,0.4164041,0.4388239,0.37899032,0.29560158,0.38095155,0.19813056,0.20704466,0.20451501
0.21888745,0.3042277,0.3894513,0.60227716,0.58288103,0.6969724,0.669605,0.51929694,0.7421248,0.78207254,0.70999014,0.6642378,0.78383243,0.4860681,0.4470863,0.431268
0.4188452,0.47219136,0.6250372,0.6647149,0.7679581,0.85176337,0.8472582,0.6884333,0.8400773,0.8808503,0.79279745,0.70971864,0.8686448,0.5062709,0.46472496,0.4485938
0.39006338,0.4248484,0.60487515,0.614863,0.73562014,0.8184074,0.8632172,0.6439801,0.84338146,0.8873608,0.83795905,0.7708034,0.838198,0.56900984,0.5235385,0.48664534
0.3419899,0.37801337,0.52531976,0.5299315,0.6272278,0.7165244,0.7767179,0.5482267,0.79026496,0.8527785,0.8399574,0.8429173,0.81966895,0.6442723,0.6181135,0.6029877
0.33639413,0.43343472,0.55351377,0.6623714,0.72566855,0.79515356,0.741635,0.6879961,0.7277034,0.76240736,0.6857879,0.6089952,0.77847207,0.43351185,0.39049485,0.3836
0.23719718,0.2791431,0.35629216,0.3530789,0.41652974,0.49094594,0.523345,0.36116087,0.60260653,0.671129,0.73598397,0.81182426,0.61626583,0.75440055,0.74503076,0.7326291
0.24955577,0.27875674,0.35157844,0.31830534,0.40068159,0.46588683,0.49653575,0.3398543,0.554378,0.61229557,0.681352,0.74053043,0.5586712,0.78944653,0.80431867,0.7976843
0.23849091,0.24993606,0.3144202,0.2663761,0.3489633,0.41467845,0.4525277,0.29089928,0.50719637,0.56157136,0.62008405,0.6791923,0.5302355,0.7215011,0.7764031,0.83053285
