0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.96326363,0.61930764,0.73134565,0.17841947,0.42303377,0.39873365,0.49402726,0.32546845,0.3995186,0.43447545,0.42680937,0.34985763,0.37031794,0.24237473,0.2071036,0.16086593
0.8428222,0.61556214,0.69780827,0.19201685,0.44669482,0.4167788,0.4991824,0.375166,0.38189158,0.46056658,0.4273064,0.37765494,0.41478717,0.30945897,0.25098228,0.20286651
0.93122256,0.7640019,0.8306128,0.28232288,0.5337337,0.49954534,0.56085116,0.4464278,0.45302466,0.4990438,0.4950412,0.41358414,0.43032977,0.29921484,0.25290877,0.19987905
0.4723709,0.7331455,0.70434356,0.5473424,0.6450642,0.60088515,0.60145944,0.6217246,0.47104177,0.49580148,0.50578713,0.45157567,0.43627018,0.33811346,0.2883565,0.22840896
0.90290606,0.7576475,0.8702738,0.41463786,0.6495091,0.6037837,0.6434416,0.57951325,0.5244039,0.56314075,0.53990084,0.45950145,0.49547285,0.3384415,0.2860153,0.22358905
0.29081413,0.6930996,0.7347821,0.80517,0.85613936,0.82316375,0.6930689,0.82239395,0.6503741,0.60500365,0.5999127,0.52297646,0.5262873,0.40988517,0.35278496,0.27690485
0.58843946,0.64255357,0.84667015,0.7417578,0.9198111,0.9279629,0.91886634,0.86724603,0.79009,0.79382104,0.73034567,0.6419418,0.7380226,0.43776667,0.3903451,0.32086334
0.85440946,0.40656373,0.6164295,0.17630105,0.38582417,0.38949054,0.5394582,0.30486336,0.40057445,0.4431727,0.39945748,0.3268928,0.40181938,0.22150695,0.19900033,0.16904761
0.31156507,0.44916105,0.5576157,0.54015934,0.6347296,0.7395284,0.69792587,0.5740631,0.7920767,0.7600881,0.7110247,0.6776774,0.74874336,0.51129544,0.470503,0.42949155
0.4689912,0.538103,0.70755553,0.61035067,0.7764641,0.87017316,0.8874538,0.7006118,0.8760851,0.88846874,0.8152391,0.73729026,0.8542283,0.5242281,0.48126107,0.44121173
0.41424075,0.4896715,0.65631604,0.56485766,0.72810894,0.8126929,0.86958224,0.6555742,0.8547853,0.8638722,0.82958823,0.7718247,0.79127586,0.5541549,0.50692505,0.45331347
0.43458262,0.47168246,0.6151865,0.51090276,0.6627686,0.75971067,0.8198974,0.5971079,0.8221672,0.8570499,0.83618903,0.8132117,0.814022,0.6045694,0.5712812,0.53412074
0.31146714,0.44174004,0.5736311,0.5509568,0.67213994,0.7830097,0.76788294,0.6393091,0.7705095,0.79717267,0.6896671,0.6259476,0.8407814,0.44670367,0.41122034,0.38800228
0.29140887,0.4024638,0.43492875,0.3662814,0.4694419,0.5555194,0.589177,0.40889445,0.636026,0.68606627,0.7425029,0.8065872,0.62506413,0.7191334,0.7180482,0.6852658
0.26170644,0.33958757,0.38554704,0.32073244,0.4029355,0.49536896,0.5450596,0.33551696,0.5720049,0.62943804,0.6719679,0.74235016,0.5822288,0.73788214,0.7856134,0.7781035
0.21107648,0.27697524,0.31428072,0.2732357,0.3379089,0.44028157,0.48377165,0.27909693,0.5104883,0.5755344,0.60334206,0.6745813,0.55270773,0.68193334,0.7656572,0.8230481
