0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9224328,0.69601274,0.8339717,0.25920364,0.60899156,0.4748289,0.52642596,0.57706946,0.42528433,0.4085443,0.3742356,0.32161546,0.3457378,0.25201127,0.22447978,0.20333888
0.82857776,0.75359803,0.7904915,0.30346182,0.5753563,0.48300034,0.52446896,0.54677624,0.39422366,0.42222825,0.41504633,0.3842605,0.34836993,0.30901304,0.25201905,0.22040322
0.93921566,0.7894701,0.8863934,0.32035106,0.6571254,0.5324052,0.57662755,0.6356469,0.45375392,0.45509562,0.43447003,0.39601704,0.39223507,0.30338666,0.27324966,0.25210088
0.48789716,0.7240398,0.7134942,0.54941654,0.6425018,0.60657835,0.62669,0.61427605,0.45898938,0.4849328,0.50068706,0.4786195,0.44559845,0.37828413,0.33750227,0.31439665
0.87757206,0.8183407,0.9141283,0.4601514,0.7540076,0.64488834,0.66271925,0.7340857,0.520876,0.5221598,0.5034262,0.45598432,0.45225495,0.34378856,0.3030658,0.2731767
0.34402117,0.68850344,0.68139756,0.7622966,0.824745,0.827072,0.745075,0.7912424,0.6168285,0.6195868,0.6147007,0.5562151,0.54012173,0.39922845,0.34623545,0.30632302
0.60204303,0.68598974,0.82152915,0.7632993,0.9292223,0.92175686,0.9142367,0.8975371,0.7502023,0.74283725,0.6797776,0.60869676,0.7255299,0.4467081,0.3931682,0.3623686
0.8324455,0.5656331,0.74352884,0.28016385,0.55316496,0.46146837,0.55537367,0.54121137,0.43570736,0.4162563,0.3679991,0.3218133,0.37634444,0.2578903,0.24002208,0.23181711
0.3348861,0.45241514,0.5283237,0.60509115,0.6390363,0.7211612,0.73473775,0.5739544,0.78450525,0.78611916,0.7135659,0.6836051,0.7898138,0.47617665,0.43160614,0.41019738
0.49229997,0.57734966,0.6864308,0.65586054,0.8003027,0.8484647,0.86723727,0.7302484,0.84308136,0.8556433,0.77944624,0.7172089,0.83942187,0.4964754,0.44890437,0.4310867
0.40745822,0.53873247,0.6194108,0.6007602,0.7193967,0.7849455,0.8457036,0.6297112,0.855761,0.88339746,0.8581883,0.7940848,0.8434124,0.5656779,0.51621526,0.48622915
0.402759,0.51113105,0.5855005,0.5397134,0.656364,0.71576643,0.78722775,0.590907,0.8056898,0.85006905,0.83519924,0.8362224,0.81957364,0.64268595,0.5877002,0.5614385
0.45547113,0.5026592,0.6460898,0.6407967,0.7447793,0.7916912,0.7882583,0.7251314,0.7314907,0.72905976,0.6355326,0.5753689,0.761595,0.3837313,0.3483302,0.34181753
0.34474453,0.47122258,0.47994816,0.4114018,0.5067989,0.5467061,0.59532017,0.45302787,0.63037765,0.68995374,0.7423008,0.8284514,0.6379003,0.7625518,0.7332297,0.697552
0.2905238,0.38414007,0.40135503,0.36156437,0.43562835,0.47093055,0.5342211,0.38398767,0.5446375,0.61014295,0.6748634,0.77048874,0.57067215,0.8042332,0.8140046,0.80111575
0.27350986,0.35930115,0.37342176,0.30814144,0.38519198,0.42184398,0.4959107,0.3303617,0.49279627,0.56247616,0.62104976,0.7072455,0.54974,0.751632,0.79331017,0.8554628
