0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9780239,0.7015456,0.8120537,0.31455487,0.631971,0.47929227,0.53700715,0.5828338,0.41585234,0.49874806,0.3942405,0.3482223,0.43790406,0.22412036,0.2031808,0.17480196
0.8512187,0.74840367,0.8215725,0.33313525,0.678186,0.55841553,0.6142298,0.6074231,0.41798165,0.5379243,0.42691082,0.3787716,0.4928844,0.26103976,0.23152342,0.19725545
0.93935126,0.7612909,0.83823305,0.383529,0.6642904,0.5355048,0.5797418,0.63408023,0.4649206,0.5300216,0.4630176,0.413867,0.4596789,0.28223586,0.25278482,0.22185025
0.6040716,0.5942402,0.70205,0.5300598,0.64022154,0.57083905,0.5717823,0.61852,0.43899405,0.4736919,0.45954198,0.43100378,0.41368315,0.31693554,0.27531695,0.2449701
0.88490236,0.7885241,0.86198044,0.5103946,0.7675533,0.6736634,0.68662655,0.74787325,0.5367074,0.6075532,0.52522045,0.4611722,0.5522801,0.31751767,0.2775399,0.24251513
0.32204425,0.6180704,0.64066464,0.77514386,0.7971687,0.81395656,0.70071244,0.7907874,0.58489525,0.59198254,0.5526074,0.49680096,0.54772305,0.3767975,0.32554305,0.28686145
0.5920199,0.68279755,0.8008256,0.7417668,0.9155338,0.92793864,0.89927256,0.8755431,0.7420449,0.7959004,0.70375854,0.6321006,0.7682342,0.44798002,0.39323857,0.35138938
0.8462782,0.5201054,0.64067173,0.2228008,0.4563357,0.38224956,0.49485764,0.38368762,0.35695314,0.44376776,0.36795825,0.32198355,0.39121038,0.20723072,0.18263632,0.16141619
0.32364213,0.40278608,0.46042475,0.5473483,0.6179753,0.6805678,0.66085935,0.5726486,0.741995,0.74202675,0.7040267,0.6552781,0.7370272,0.5164892,0.44430563,0.41846588
0.49418017,0.5745627,0.68775654,0.6451811,0.81511945,0.8667369,0.8544494,0.7567632,0.81531,0.85593504,0.78375196,0.70693487,0.8349775,0.5196597,0.45482996,0.43238434
0.36878636,0.4939802,0.60415953,0.56346315,0.7219671,0.806778,0.8323452,0.6771421,0.80600256,0.83324957,0.83525455,0.7719613,0.7867723,0.6110932,0.5516499,0.51634693
0.38307297,0.4805758,0.57548654,0.50369996,0.65022755,0.7156198,0.77438724,0.6202228,0.77153414,0.82822657,0.8430835,0.83457637,0.76956207,0.6720663,0.62257975,0.5917644
0.43065083,0.515769,0.61089057,0.6481104,0.7858468,0.8202836,0.7636254,0.7598725,0.6851941,0.7514229,0.6462598,0.58602786,0.780982,0.4148687,0.35081998,0.33992088
0.23378822,0.34230727,0.38290662,0.31174955,0.41728738,0.49381033,0.5388863,0.38013563,0.58532983,0.63636106,0.7316225,0.78183573,0.5643402,0.7665044,0.7287726,0.69990903
0.23981364,0.33077106,0.38005665,0.2923175,0.39893606,0.47131157,0.5222459,0.36059317,0.5453912,0.5969958,0.68463326,0.75209093,0.51940125,0.7920194,0.7911074,0.77928936
0.21608229,0.29093203,0.34363392,0.22875261,0.34310412,0.4141717,0.4747475,0.3057734,0.48663902,0.5386518,0.6333731,0.69855815,0.4677559,0.74459416,0.7757117,0.81496257
