0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.97575897,0.64550006,0.7960279,0.24651855,0.5722853,0.52308106,0.60342324,0.5106472,0.4893306,0.5356554,0.48668855,0.43868518,0.5011179,0.30832216,0.29613683,0.28053626
0.83911437,0.6882514,0.78515816,0.2860979,0.59160763,0.5844707,0.6072479,0.5241259,0.47290683,0.5592343,0.5415157,0.49890307,0.50615674,0.3854675,0.33609867,0.32182068
0.9041257,0.78712755,0.88149214,0.33594388,0.6600247,0.6066755,0.6554226,0.61016506,0.55199164,0.60349625,0.5715928,0.52949786,0.55935085,0.36889008,0.3446303,0.3355419
0.39291582,0.65791357,0.62173474,0.535584,0.59706384,0.55237067,0.5594922,0.5664254,0.46806177,0.48880476,0.5108067,0.46240816,0.44557142,0.351664,0.32713443,0.30646166
0.88830084,0.77995443,0.8996535,0.44806314,0.7353736,0.6888048,0.7134981,0.6871382,0.5956389,0.6457805,0.60549337,0.55287296,0.59463936,0.39522496,0.3637516,0.35468003
0.32735568,0.65387607,0.65023804,0.8032228,0.8020876,0.7657629,0.61376,0.77392,0.5808529,0.56348366,0.56335276,0.4928817,0.49850672,0.38506052,0.34739077,0.3244136
0.65116894,0.6891576,0.8768374,0.71895194,0.9227714,0.9121205,0.8965057,0.87186563,0.7578662,0.7754974,0.71449375,0.62825996,0.7332866,0.44978777,0.4249218,0.41087157
0.9045013,0.5057836,0.6833141,0.20624486,0.48341632,0.484699,0.62017614,0.40786165,0.48237875,0.5452033,0.47757968,0.42367062,0.5123185,0.27838224,0.26611695,0.25733685
0.400106,0.5373701,0.60797745,0.54331434,0.64688075,0.71724975,0.7004554,0.58071995,0.7983284,0.75964,0.6931091,0.63651085,0.7768731,0.43959656,0.41969815,0.41461682
0.5627873,0.6437307,0.7781102,0.6249956,0.8105173,0.86372197,0.87069523,0.72807294,0.85277927,0.86968076,0.8045458,0.7192868,0.86266726,0.4936104,0.46654063,0.4641101
0.47881213,0.5692304,0.69960266,0.58793646,0.7478827,0.80460745,0.8525678,0.6583017,0.86052746,0.87736154,0.8370201,0.76233304,0.8310423,0.56295437,0.526167,0.50441414
0.50574446,0.583571,0.6859838,0.5174339,0.69247836,0.7402017,0.81115484,0.62476104,0.8079216,0.8727589,0.863979,0.82425606,0.83116657,0.6149529,0.586379,0.5688216
0.44742522,0.56902695,0.6772228,0.55555993,0.70801926,0.75329363,0.7296114,0.6744738,0.71410966,0.7407806,0.67470515,0.60284084,0.77024734,0.394376,0.3809438,0.39753506
0.36385104,0.50600415,0.52491325,0.40581924,0.5264378,0.56570137,0.5975663,0.46911788,0.6246661,0.70158637,0.75818276,0.79886746,0.63366157,0.70436466,0.68231344,0.6622776
0.32198313,0.43449157,0.45336995,0.40055403,0.48709968,0.5195513,0.5200257,0.44044948,0.5546144,0.609568,0.66245043,0.7081511,0.5451428,0.7648358,0.76068074,0.74103934
0.29097274,0.3915035,0.40941364,0.32960516,0.42510948,0.46680102,0.47887093,0.3758215,0.51238805,0.5623405,0.60689056,0.66741014,0.5136773,0.73461306,0.764151,0.80009234
