0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9623571,0.7107286,0.84865385,0.24821882,0.59778214,0.43784764,0.51672715,0.57559174,0.40070698,0.43958062,0.41212076,0.4109091,0.3926761,0.29681146,0.3050787,0.2875848
0.77152014,0.6832384,0.7487302,0.23354179,0.52930105,0.40774634,0.50451076,0.52726287,0.3717746,0.45604506,0.4403768,0.4417798,0.38990945,0.32582313,0.3185655,0.2931721
0.93880516,0.7763281,0.8837889,0.3286254,0.6512074,0.51015604,0.5890936,0.64835817,0.46342927,0.51666456,0.48471522,0.47643206,0.45911062,0.35263318,0.34509516,0.32470837
0.40670383,0.6046314,0.6467679,0.60635966,0.6808957,0.6398481,0.6510695,0.6585294,0.5007278,0.5429115,0.5195366,0.45286825,0.48582393,0.33763462,0.31324583,0.27880836
0.8854432,0.7704803,0.9020199,0.50791574,0.77508223,0.6426305,0.6839271,0.7781235,0.5598909,0.58609664,0.54655784,0.5229305,0.53167796,0.37996012,0.36011904,0.33054203
0.3409212,0.634473,0.6470345,0.76881796,0.7983273,0.77296376,0.71074945,0.765276,0.6425812,0.59177935,0.5775727,0.5032344,0.53236073,0.3633885,0.3211373,0.27574584
0.5643985,0.671208,0.82594526,0.7571917,0.9212614,0.92038053,0.9213267,0.88188636,0.78620917,0.7986122,0.73826677,0.6591567,0.78731656,0.4570958,0.42132002,0.39051446
0.81598896,0.59979045,0.7289687,0.21037023,0.50671,0.4062968,0.53625745,0.49505123,0.40364823,0.4557824,0.42283648,0.41219327,0.39646348,0.30330104,0.29771218,0.2838528
0.29682875,0.42650658,0.49870336,0.61524254,0.64514154,0.7310465,0.74221736,0.5833231,0.79148865,0.7835253,0.72881067,0.68870336,0.7707274,0.5093927,0.45217046,0.43038458
0.4558207,0.56166404,0.67817855,0.6601946,0.7998159,0.84714246,0.8890266,0.72400796,0.8490646,0.8850331,0.8198774,0.74246943,0.86664313,0.52883685,0.4783165,0.45397574
0.39883232,0.5240599,0.6231295,0.63151026,0.75192565,0.8203385,0.8766072,0.65835017,0.84517294,0.8641101,0.8551488,0.7819284,0.8145077,0.5942112,0.52791345,0.485811
0.4804888,0.52185,0.61541253,0.50399655,0.6494753,0.67893827,0.7712223,0.5843152,0.7322153,0.8382246,0.8504554,0.85924464,0.7930118,0.68521684,0.6348627,0.6128851
0.4414572,0.5100064,0.64683616,0.6511933,0.77419335,0.80057913,0.8063623,0.741847,0.73504955,0.8095457,0.7275719,0.65621316,0.8130374,0.4456011,0.40701857,0.39775822
0.3661254,0.38969192,0.44700217,0.35583368,0.45251754,0.47624025,0.5576589,0.40234926,0.5575844,0.6531428,0.7392736,0.79382867,0.5846124,0.7785424,0.75421655,0.74911964
0.3204306,0.35029632,0.38772646,0.34172595,0.40717906,0.4379164,0.49930108,0.353077,0.5174072,0.58818465,0.67098373,0.73259056,0.5336158,0.7870136,0.80267435,0.8074348
0.30127376,0.31851733,0.35547498,0.29449952,0.36175236,0.39364707,0.46324697,0.3156008,0.47580564,0.5514011,0.6248494,0.6820752,0.5063224,0.7335713,0.77463055,0.8350262
