0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9608442,0.75439984,0.84543765,0.16898797,0.51308453,0.43521628,0.49776036,0.42394367,0.3899254,0.44626155,0.43945324,0.36839104,0.37897065,0.27641153,0.24470015,0.21988681
0.8454053,0.756959,0.76169896,0.20651315,0.49938712,0.44019616,0.51730686,0.42299175,0.37998676,0.45599696,0.46572766,0.39299482,0.37906024,0.31377554,0.2671933,0.23686428
0.92482316,0.82781893,0.87538236,0.2768139,0.59509516,0.5253395,0.56315845,0.5151587,0.45918834,0.5020001,0.5081241,0.43840033,0.43369338,0.3269189,0.28736025,0.2582754
0.53015673,0.62356544,0.7259766,0.626111,0.7350776,0.68827033,0.71141744,0.7192886,0.58466476,0.58488625,0.5714869,0.51738566,0.5510579,0.38043955,0.33719987,0.29994726
0.8826927,0.8231515,0.9075981,0.4500081,0.726099,0.6613994,0.68315744,0.65713274,0.54428434,0.5837009,0.5780227,0.5062242,0.519261,0.36606666,0.32276958,0.2857723
0.34092328,0.5824165,0.6792769,0.8024248,0.8567239,0.83188933,0.75168586,0.8314629,0.6609631,0.6285631,0.6158309,0.55185235,0.57410145,0.38653535,0.36409062,0.3240626
0.54470456,0.6164045,0.7833972,0.8090629,0.94312435,0.947775,0.9155697,0.89431375,0.8116105,0.8081276,0.7508227,0.68455607,0.79063964,0.48258162,0.44621927,0.42026025
0.8421089,0.58473855,0.71465486,0.25007737,0.5024605,0.5016692,0.6102365,0.4165777,0.4440773,0.49563906,0.46810696,0.39826453,0.4642318,0.27755576,0.24092366,0.21667413
0.2477204,0.32611763,0.45019037,0.62288207,0.63571346,0.7112863,0.68272936,0.59996885,0.7843821,0.7816329,0.7290096,0.7167652,0.8058596,0.5177579,0.48045066,0.4706771
0.42143103,0.48572347,0.64257777,0.6856742,0.7905759,0.84669864,0.84067005,0.73738426,0.8659431,0.88011134,0.82754445,0.7847928,0.8765808,0.5531705,0.51654214,0.50693554
0.42880854,0.48306945,0.65056235,0.6449543,0.7675328,0.81321585,0.8436303,0.70926446,0.8629925,0.8889519,0.8633178,0.83093923,0.8677039,0.60434103,0.560806,0.53894144
0.4061851,0.44189647,0.6127493,0.61562216,0.71545887,0.7491564,0.81428343,0.6712723,0.8195671,0.87209547,0.8630158,0.866776,0.8531053,0.6659742,0.629145,0.61093414
0.34532654,0.41331837,0.561607,0.6481985,0.72889185,0.78469723,0.7378301,0.70505404,0.762028,0.7744035,0.7104068,0.6674461,0.7917112,0.4640015,0.43153524,0.42791
0.26978806,0.35416803,0.44178724,0.451174,0.5166477,0.5488956,0.57460165,0.4783973,0.6455699,0.6898529,0.74087673,0.80292624,0.64777404,0.7716929,0.7484705,0.7284916
0.2785632,0.3319807,0.41883978,0.3940774,0.4721434,0.50944686,0.54633343,0.4241417,0.5917616,0.650657,0.70223653,0.7637737,0.60521,0.79658765,0.8148923,0.8069057
0.25655812,0.2819468,0.3677299,0.35189274,0.421518,0.45926058,0.50196683,0.37907368,0.5515518,0.606274,0.6471403,0.7109698,0.5852851,0.74787354,0.7955844,0.8416129
