0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9619936,0.73864436,0.8388271,0.23491038,0.5739675,0.43630844,0.54966074,0.53027534,0.43480393,0.43217596,0.3622328,0.38054863,0.4030304,0.26848817,0.24399501,0.22918911
0.7707935,0.7622877,0.81054145,0.32282454,0.6091149,0.5147428,0.5896936,0.55619174,0.40770522,0.46807975,0.40429816,0.41003746,0.4278724,0.31553024,0.28082463,0.23769781
0.922234,0.8173067,0.89633316,0.34776288,0.6474974,0.5227955,0.60615957,0.60987127,0.47227666,0.47695363,0.40921402,0.42921147,0.44204545,0.31090066,0.27765375,0.25615868
0.55126566,0.7473647,0.7332427,0.47408423,0.643944,0.57396936,0.59130985,0.6036043,0.39353874,0.43958035,0.41232035,0.40315312,0.39354363,0.3136037,0.24627604,0.20420831
0.89138144,0.8332109,0.90970707,0.46035117,0.7106597,0.6017534,0.65305394,0.6687201,0.51958257,0.5195956,0.45068747,0.45633706,0.4636751,0.3335313,0.28883213,0.25977904
0.37784934,0.6805934,0.7102258,0.8172597,0.82636726,0.81505185,0.70715034,0.80262303,0.5948201,0.59430104,0.55298096,0.52952087,0.5055975,0.38017717,0.31415236,0.26647678
0.59820235,0.703009,0.8029514,0.7646655,0.92330134,0.91375786,0.90458655,0.88950956,0.72688925,0.7580645,0.6700054,0.6388234,0.70549077,0.4355766,0.38071683,0.33553243
0.8360879,0.5645212,0.67835855,0.20606373,0.47975722,0.38552564,0.53819764,0.4317262,0.37251824,0.38667983,0.33809546,0.3305604,0.34502712,0.25396216,0.2305267,0.21510252
0.39422986,0.44347996,0.5639759,0.592614,0.7108779,0.7707882,0.74745184,0.663708,0.78097606,0.75292337,0.6661519,0.62511456,0.7363254,0.40755698,0.35261726,0.32485196
0.4542314,0.5260099,0.6365329,0.63247484,0.77687705,0.8517091,0.8720254,0.71961725,0.8317567,0.8413745,0.75348055,0.7123396,0.8239718,0.48231724,0.41825253,0.38626346
0.47593048,0.5897557,0.6718228,0.58347297,0.7550675,0.81380355,0.86592424,0.68963253,0.8103693,0.8608292,0.82119215,0.76862836,0.81133956,0.5550844,0.46903175,0.4209916
0.44907808,0.5142362,0.597789,0.5272942,0.67676765,0.7375748,0.7972173,0.6245802,0.79283625,0.8412098,0.8158305,0.8362336,0.80907124,0.60854983,0.5537806,0.52726567
0.3621789,0.43236557,0.5349192,0.5623244,0.68828124,0.78209704,0.7636235,0.64871573,0.7306704,0.73838973,0.63684535,0.60087353,0.76644343,0.3787345,0.3315967,0.31453925
0.26738527,0.37745875,0.3993258,0.36668402,0.44974214,0.51812726,0.55793154,0.39678162,0.6210252,0.64747745,0.699346,0.78738433,0.5873674,0.71214527,0.6869629,0.6645798
0.25923327,0.32717627,0.35455438,0.33967638,0.41286284,0.47218135,0.5091081,0.36675012,0.5747659,0.6000788,0.65568,0.7380075,0.5432684,0.7432592,0.7551722,0.74708205
0.2358196,0.278057,0.30298835,0.26089284,0.33569443,0.40791798,0.45003968,0.2903587,0.5013936,0.5533689,0.6098255,0.6851493,0.5165718,0.70286906,0.74225765,0.7838233
