0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9631002,0.7688885,0.8753605,0.20058934,0.61157095,0.4824617,0.583355,0.5730506,0.4473489,0.4873536,0.45853594,0.40681627,0.44591025,0.28335887,0.24123614,0.20741823
0.8527117,0.7173565,0.72197515,0.19987452,0.52917945,0.40009043,0.5295147,0.51360524,0.3646098,0.44426033,0.40964988,0.38592267,0.40465477,0.3286717,0.26721948,0.22241902
0.9513566,0.8255669,0.8886487,0.30533886,0.6736055,0.5502979,0.6318913,0.6438821,0.4909892,0.5338099,0.50463265,0.4536932,0.49751225,0.3266759,0.27813515,0.23988649
0.5371446,0.6040935,0.6602542,0.5890223,0.67795414,0.6108631,0.65516025,0.6890174,0.46892738,0.49289075,0.48251688,0.43030256,0.46265456,0.32851538,0.26629993,0.2297574
0.9145071,0.81342304,0.90110755,0.42749152,0.7571839,0.6411667,0.7055718,0.7311467,0.53489333,0.58179367,0.5431216,0.49005014,0.5441914,0.35610494,0.2991803,0.25699764
0.36151966,0.5986839,0.647948,0.79042935,0.83720016,0.8338389,0.7451995,0.79134536,0.6266309,0.6262945,0.5965269,0.53134006,0.5843324,0.37115926,0.32003644,0.26950195
0.6268594,0.6908468,0.8166912,0.7076804,0.9264693,0.9188753,0.9169196,0.88915074,0.76339597,0.79264754,0.7474276,0.6702626,0.76806474,0.4640818,0.3980664,0.35671827
0.85248333,0.610054,0.71663857,0.22201215,0.5277477,0.43513313,0.57560915,0.51894426,0.40548688,0.45064914,0.42192766,0.38304508,0.4241292,0.27064922,0.22373642,0.19956417
0.32588023,0.42888358,0.5152064,0.4385698,0.58706695,0.67426175,0.70093095,0.5249151,0.82086384,0.79312414,0.7358976,0.69507855,0.81196266,0.49098358,0.44127807,0.42235526
0.49350864,0.5671433,0.6888846,0.503721,0.743411,0.7968206,0.8469494,0.67040026,0.88681614,0.9016208,0.8339846,0.7709297,0.8840907,0.515061,0.45224237,0.41953427
0.42560384,0.5365261,0.63259524,0.486437,0.7076473,0.7718898,0.81903106,0.62987113,0.8529534,0.8731047,0.87227845,0.81957245,0.8380901,0.60125685,0.53040963,0.4908336
0.43858966,0.5170965,0.59633887,0.45300737,0.6544858,0.69934404,0.7783948,0.5859194,0.81568587,0.86087173,0.869221,0.85911715,0.83078617,0.6483932,0.59123236,0.5505151
0.50666803,0.5464802,0.6840212,0.5292059,0.7431415,0.7889345,0.8150914,0.7109579,0.79819506,0.8160391,0.72490937,0.6707256,0.82751197,0.43924046,0.3871429,0.37159473
0.3032365,0.38479146,0.42762205,0.34899613,0.48049176,0.5408072,0.5807724,0.42569727,0.65984297,0.6849191,0.7510065,0.7979458,0.64749706,0.75697064,0.71985155,0.68481
0.27523825,0.3384167,0.3695475,0.31588906,0.41221526,0.46433067,0.4967716,0.3646931,0.5340136,0.57223225,0.6413221,0.69701076,0.54466337,0.79363424,0.80080765,0.7799158
0.23147117,0.28193694,0.32652864,0.2763046,0.36073846,0.41408333,0.44988632,0.32276806,0.4873036,0.519174,0.58746696,0.64509714,0.5052034,0.7343369,0.7897796,0.83244354
