0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.98412853,0.9746732,0.7634237,0.6661568,0.6317084,0.5967198,0.5257487,0.41229543,0.34657106,0.2836844,0.23609285,0.24774417,0.24514675,0.2321884
0.9796195,0.98463804,0.76729465,0.6648038,0.6296047,0.5930085,0.5171853,0.40057346,0.33383352,0.27073333,0.22344412,0.23455061,0.2335313,0.22235568
0.77499586,0.73812443,0.97642195,0.95306265,0.8688604,0.81630814,0.7217013,0.606737,0.5001399,0.4102075,0.34750152,0.3494714,0.3375131,0.32415685
0.7451664,0.7110267,0.96221846,0.967041,0.8882977,0.8339822,0.74054456,0.6283699,0.5153556,0.42360914,0.35922194,0.3598515,0.34865552,0.33881986
0.6849457,0.653245,0.84662795,0.9176267,0.9512552,0.92608684,0.8481737,0.7463484,0.63260543,0.5284804,0.45448485,0.44487923,0.43131387,0.41621843
0.6714851,0.63937086,0.8246463,0.89674896,0.9399574,0.9316054,0.86810684,0.77054226,0.65709984,0.55358595,0.47799948,0.46700954,0.45330015,0.440047
0.64639837,0.61221254,0.79979026,0.87832063,0.92202055,0.9194598,0.8739422,0.79008126,0.6846634,0.5851844,0.50675863,0.49018922,0.4740464,0.46257576
0.4705006,0.4376802,0.6026162,0.69181335,0.7571013,0.8078219,0.85564446,0.877934,0.840843,0.77282846,0.70081973,0.6579513,0.62968624,0.60393655
0.44956574,0.41600856,0.5695197,0.65152246,0.71375996,0.76696914,0.81914455,0.8578052,0.84324425,0.7937058,0.73050404,0.67643934,0.6474407,0.6199124
0.34161222,0.32116792,0.43197262,0.4855189,0.5371566,0.6030633,0.6790351,0.7543509,0.8017061,0.8196418,0.8032395,0.72078913,0.6882168,0.6434472
0.3302353,0.31284213,0.41237825,0.46168378,0.50971633,0.5766731,0.65468144,0.72670615,0.7787266,0.8027876,0.8100908,0.7421955,0.71238077,0.66487026
0.3424904,0.3294951,0.42665255,0.47557142,0.51922524,0.58273894,0.65476483,0.7193789,0.74483895,0.75153947,0.77851,0.7838278,0.7762276,0.7580945
0.33269045,0.31801194,0.41599378,0.46200147,0.5041642,0.56632,0.6378752,0.70468247,0.73106325,0.7392439,0.76748747,0.7971054,0.7960082,0.77710176
0.3038993,0.29060978,0.38796297,0.43514138,0.4752013,0.53569955,0.60500926,0.66968316,0.69456184,0.70286363,0.7323895,0.76188165,0.7762156,0.7811182
