0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.98116434,0.9498145,0.64862853,0.63081086,0.598089,0.5746159,0.5260082,0.42363018,0.3551835,0.2863408,0.2638963,0.2574901,0.2600246,0.27661023
0.97043043,0.9748305,0.635567,0.6143178,0.582282,0.5661396,0.51690644,0.41195223,0.34452286,0.2755512,0.25212985,0.24505092,0.24616814,0.2637751
0.6789023,0.61667085,0.97275233,0.93783724,0.8330223,0.78504723,0.69052875,0.5815099,0.5098048,0.39755216,0.3581011,0.3329841,0.3213126,0.32338363
0.71400994,0.6541079,0.9462078,0.9541782,0.8535871,0.8052098,0.71192425,0.60078007,0.51138663,0.40045533,0.36089855,0.34869522,0.34334466,0.34945986
0.66244215,0.6065566,0.85471725,0.91888016,0.9315429,0.89798117,0.80768543,0.7179498,0.6231406,0.49121982,0.44608006,0.43427846,0.4303682,0.43657112
0.63977015,0.5878598,0.8399299,0.8993036,0.91597915,0.90406823,0.8255123,0.7383793,0.64447933,0.514747,0.46163714,0.4489151,0.4442499,0.44976512
0.6038571,0.5442917,0.8361491,0.88065076,0.88815624,0.8901326,0.8223253,0.7459542,0.6627246,0.53827214,0.48170528,0.45989147,0.4544747,0.45830807
0.4512929,0.40205973,0.70739174,0.7238454,0.748115,0.7902287,0.7876236,0.7832985,0.75577664,0.64636725,0.587935,0.54621905,0.5266179,0.5142614
0.42793787,0.38420638,0.65242624,0.6803263,0.7138236,0.7680148,0.7762817,0.7934646,0.7820843,0.68948704,0.6358354,0.59603846,0.57321745,0.5584093
0.33633003,0.3001292,0.5235166,0.5415904,0.5782132,0.64435947,0.6887581,0.73733777,0.76150274,0.7332637,0.70556104,0.6541534,0.62010074,0.5897231
0.32090607,0.29064205,0.46108913,0.49020872,0.53571683,0.60660946,0.6567551,0.71350574,0.7366016,0.7260394,0.7108743,0.6686942,0.6373974,0.6109454
0.34618422,0.31706655,0.41011167,0.46652997,0.529475,0.59118575,0.6464823,0.7009817,0.70966387,0.70311135,0.7061062,0.7115884,0.69744986,0.68915355
0.34372887,0.3141954,0.3952364,0.45574224,0.52605575,0.58102995,0.6308566,0.680496,0.6829143,0.6789119,0.69242996,0.70903295,0.70277774,0.7001848
0.34422392,0.31538266,0.3833247,0.43912366,0.5103502,0.5610767,0.59951097,0.6403043,0.6331163,0.62458146,0.639961,0.65652287,0.6674024,0.68909615
