0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.99081975,0.98148936,0.6321832,0.545675,0.5109794,0.5016952,0.45580012,0.38210386,0.3229053,0.26757106,0.26084915,0.2820078,0.27902597,0.25838637
0.9879045,0.98761857,0.63630605,0.54717976,0.50722194,0.49708483,0.45052692,0.37468663,0.31421933,0.256672,0.2476226,0.2658918,0.26397878,0.24521607
0.63795966,0.6007685,0.9767354,0.9447128,0.815309,0.77098125,0.6953807,0.594381,0.51373965,0.4036843,0.37113473,0.38695183,0.37856287,0.36650905
0.63737917,0.60120493,0.9666535,0.9630891,0.8444288,0.8014188,0.7263261,0.6219878,0.53489906,0.41632137,0.37921864,0.39569822,0.38814986,0.3760003
0.58574003,0.5481564,0.7927322,0.89336526,0.949673,0.93589777,0.867545,0.77397877,0.66169685,0.5212966,0.46580353,0.49001652,0.48349437,0.46596318
0.5783092,0.5427137,0.75453126,0.85803473,0.9361599,0.9411592,0.8857282,0.79022443,0.67398316,0.5299331,0.47413895,0.4985776,0.4928208,0.47497624
0.5620031,0.52827865,0.7480244,0.84905493,0.92205495,0.9314326,0.8889877,0.8063785,0.69627213,0.55167234,0.4939871,0.51465875,0.50923157,0.4917985
0.4059292,0.36975425,0.56842995,0.6655102,0.75722295,0.80921614,0.85611296,0.8948419,0.86216736,0.7550776,0.66214395,0.63649315,0.61470264,0.5769911
0.3790004,0.34319252,0.5509623,0.64850867,0.733284,0.7855031,0.8316092,0.8824269,0.87241626,0.79332286,0.7030883,0.66646093,0.64171165,0.60101724
0.29152983,0.25906858,0.41940284,0.48412472,0.54310596,0.5941754,0.6632898,0.7512752,0.81493425,0.8639289,0.8363098,0.7101402,0.6683938,0.6143689
0.27180475,0.24162848,0.39271596,0.4494035,0.5079802,0.5551935,0.6249984,0.716432,0.7886677,0.8604267,0.8612804,0.7268424,0.6820272,0.6285809
0.3160615,0.2892454,0.42335448,0.4790648,0.5441303,0.5887076,0.64773154,0.6968763,0.7303603,0.71545935,0.7588405,0.8325451,0.83111,0.8104804
0.30932984,0.28376716,0.41417214,0.47399858,0.5424454,0.58383024,0.6367395,0.6802997,0.70866174,0.68203545,0.7263693,0.84300655,0.8592448,0.8419707
0.2969663,0.27272806,0.39924502,0.46033978,0.52637917,0.56479686,0.61432266,0.65284866,0.6736451,0.6469199,0.69128406,0.80517757,0.8388037,0.84360945
