0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9853145,0.96344733,0.64591455,0.5916018,0.5716989,0.55139303,0.5190543,0.42108834,0.37776342,0.311867,0.2479916,0.27163345,0.2564266,0.24440593
0.97955644,0.97088146,0.63417035,0.5766419,0.55771035,0.54000425,0.5084132,0.40906093,0.36570597,0.30090755,0.23983546,0.2602081,0.24600235,0.23655112
0.6564833,0.61873543,0.9768406,0.961425,0.8546842,0.7792699,0.69410986,0.57962054,0.5156485,0.4204352,0.34490478,0.37693456,0.37927544,0.38780218
0.6395456,0.6070618,0.97298396,0.9737399,0.8807548,0.8150839,0.72735584,0.60890687,0.5378736,0.4354074,0.36178562,0.38858175,0.39256755,0.40459475
0.60397863,0.5773328,0.81636,0.8981646,0.9571519,0.9332372,0.8676811,0.7705719,0.67986923,0.5594942,0.4816141,0.4986077,0.48407865,0.4750632
0.58453494,0.5615394,0.79098105,0.8752896,0.93893725,0.9381852,0.8876843,0.7961482,0.7070665,0.5780328,0.49833742,0.51565415,0.5018949,0.49365598
0.5801734,0.5575176,0.77645373,0.85341054,0.9194208,0.9288456,0.8916978,0.8094121,0.7275098,0.59871995,0.5156758,0.5367598,0.5227313,0.5121809
0.43815553,0.41762745,0.60761046,0.67906976,0.7633563,0.79898286,0.8474979,0.8866738,0.86495155,0.7619866,0.67046595,0.6610144,0.62879425,0.5879443
0.43432692,0.41239902,0.59370875,0.65703446,0.73146915,0.7678295,0.8248825,0.8724364,0.8691484,0.78778386,0.705744,0.69508165,0.6681164,0.6286986
0.3278063,0.3095099,0.4558759,0.5032899,0.5774028,0.61163676,0.6841708,0.7606607,0.820469,0.84710264,0.8137764,0.75337917,0.7251939,0.6777952
0.3029345,0.2898697,0.41671738,0.45829374,0.5320724,0.56243765,0.6295038,0.7018027,0.769253,0.821317,0.8188917,0.7633164,0.74510145,0.7049332
0.30956736,0.2946812,0.4090309,0.44680935,0.5118198,0.5526511,0.6223129,0.67756224,0.72927606,0.7538293,0.7953176,0.827055,0.837194,0.82247376
0.3051841,0.28677487,0.39432302,0.42949602,0.49358252,0.5355087,0.60990936,0.66006845,0.7087001,0.7311793,0.77988005,0.83749753,0.8543142,0.8386913
0.30254397,0.2841727,0.38778418,0.41932562,0.47573534,0.51562446,0.58616143,0.6297353,0.6746678,0.69126827,0.74175984,0.80142784,0.8347318,0.8400007
