0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9884916,0.98388636,0.69359595,0.6090199,0.5807439,0.5501994,0.4987574,0.40925756,0.35007432,0.30709025,0.271728,0.25916868,0.24796349,0.23463674
0.98736805,0.9866626,0.69381505,0.60664964,0.57491297,0.5437827,0.4901804,0.39940602,0.34021476,0.2973691,0.2615421,0.24901964,0.23840038,0.22594376
0.6833166,0.65725404,0.97767365,0.9684164,0.8651238,0.80323744,0.7125245,0.6023431,0.5096918,0.4359982,0.37948546,0.37080452,0.35756633,0.34538266
0.6770859,0.6510859,0.97004324,0.9789295,0.87910694,0.81928414,0.7280081,0.6178094,0.5219881,0.44414026,0.38462067,0.37797418,0.36522108,0.3519796
0.5813285,0.55687493,0.7702533,0.8878893,0.96666354,0.965939,0.9016334,0.8074986,0.7003184,0.59567416,0.52316695,0.5180182,0.50541365,0.48453683
0.57306564,0.548831,0.76108426,0.87763774,0.95601463,0.9686436,0.92248285,0.83132905,0.72421527,0.6162847,0.53987175,0.5338455,0.520395,0.49917662
0.57056457,0.54709417,0.7515677,0.8658021,0.9450954,0.9633299,0.93213755,0.8477799,0.74421173,0.63495547,0.5561138,0.5476191,0.5346759,0.5139794
0.39456674,0.3729757,0.5275096,0.6272655,0.71722245,0.7805167,0.87753636,0.9524793,0.9377794,0.8594426,0.75913584,0.71236527,0.68155843,0.6363438
0.3873684,0.36663988,0.5153342,0.6083425,0.69880056,0.76284146,0.8636155,0.9432569,0.94569004,0.87941104,0.7852417,0.73213005,0.70080894,0.6543636
0.30139974,0.27881968,0.39455366,0.44041854,0.5132473,0.570724,0.6939086,0.7885479,0.87156206,0.9258474,0.9256245,0.81629825,0.7678674,0.70013493
0.28326216,0.2649576,0.38127646,0.4249315,0.4947038,0.5540095,0.6787431,0.7755242,0.8624133,0.92543286,0.93362045,0.83801365,0.7934758,0.7232085
0.25237238,0.23828794,0.3443427,0.39757127,0.46961105,0.52686167,0.62320864,0.68907607,0.73598754,0.7590309,0.82827026,0.936873,0.97117233,0.94587034
0.24724536,0.23336624,0.33988324,0.39231914,0.46438783,0.52001977,0.61226565,0.6734011,0.71943057,0.74203354,0.815849,0.9375621,0.9788923,0.9550698
0.23824352,0.22452615,0.3284324,0.38023216,0.45125645,0.5055879,0.59497076,0.65264314,0.69600725,0.71723044,0.7927452,0.9148511,0.9728454,0.96618503
