0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9856251,0.9788551,0.7065997,0.62187916,0.55997866,0.54642373,0.52512157,0.41674048,0.3645401,0.30505836,0.27342784,0.26161313,0.25829953,0.26431265
0.9833507,0.9819753,0.71196777,0.62383753,0.5588842,0.54667187,0.5243645,0.41172835,0.35763043,0.2980538,0.26803118,0.25585228,0.25447917,0.2618546
0.6771481,0.6690853,0.9793714,0.95441484,0.8197647,0.78549325,0.7320299,0.61405766,0.527057,0.43250877,0.39109033,0.39228132,0.39679852,0.39943478
0.6774812,0.6698434,0.96582776,0.96996236,0.8536748,0.81770176,0.7653717,0.6473755,0.5578534,0.45648932,0.40942848,0.40781936,0.4130897,0.41717342
0.5647111,0.54481906,0.7461769,0.8851951,0.9688377,0.95203507,0.8960504,0.8172531,0.7150956,0.58732283,0.51344126,0.5140676,0.5216353,0.5309631
0.5673642,0.5493519,0.74076533,0.87438554,0.95761335,0.95662266,0.91155785,0.8307071,0.7305,0.60504967,0.5294143,0.5215715,0.52436835,0.5325213
0.5605365,0.5396315,0.72762865,0.86236817,0.9513533,0.9539491,0.9189679,0.8457496,0.75145346,0.62729895,0.5512997,0.53902006,0.54053235,0.546966
0.43669975,0.42034426,0.564873,0.6982093,0.80472016,0.8392454,0.88142544,0.9198032,0.89662105,0.8058538,0.70478725,0.6709445,0.6424163,0.6148594
0.42915908,0.41013336,0.54907256,0.6754964,0.7807408,0.8184815,0.8630136,0.91191256,0.90255976,0.82491475,0.7295637,0.68975556,0.65583473,0.6260184
0.34659353,0.3275557,0.44951,0.52929914,0.600224,0.63772553,0.7151625,0.7884655,0.85077935,0.8870002,0.86703044,0.793753,0.7381995,0.6816234
0.3190372,0.30012262,0.41645887,0.49200955,0.55802983,0.5957566,0.66825163,0.74622864,0.8143894,0.8683509,0.88081723,0.8283406,0.78020716,0.72163564
0.28653285,0.27076486,0.37876615,0.45453036,0.52502435,0.55821407,0.615554,0.67036575,0.70835316,0.7466768,0.81232715,0.8920925,0.9067299,0.8855722
0.2720381,0.25726572,0.37593907,0.4482496,0.51863825,0.5451284,0.59492046,0.65282595,0.6859656,0.7193805,0.78391767,0.9069406,0.9404894,0.92077124
0.26855147,0.2546737,0.37021068,0.4421624,0.5142311,0.53827447,0.58269316,0.6365166,0.6649603,0.69627947,0.7608847,0.88643384,0.93335533,0.9298037
