0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9907075,0.9769309,0.6166585,0.5367698,0.50760937,0.48206443,0.41449663,0.3466835,0.30714658,0.25403965,0.24444516,0.24241242,0.2301495,0.21787626
0.98604923,0.9849075,0.606353,0.5222163,0.4889192,0.4648225,0.39922294,0.3332349,0.29398996,0.24234992,0.2332389,0.23188433,0.2204836,0.20981987
0.6073376,0.5543143,0.97593266,0.9574566,0.81629986,0.7685122,0.6853528,0.5865802,0.50246245,0.39930144,0.3867607,0.36868384,0.35407734,0.34151086
0.58379906,0.52867544,0.963867,0.96922594,0.8423233,0.7951851,0.7174675,0.61472964,0.5256995,0.41350394,0.39759573,0.37890545,0.36492115,0.3544173
0.50531834,0.4409562,0.7592885,0.87070745,0.955528,0.9417212,0.86711895,0.7836129,0.6781682,0.53729326,0.5247615,0.49240068,0.47637206,0.46971157
0.48524237,0.42421958,0.7385124,0.8479893,0.9395879,0.9461458,0.8838044,0.808259,0.7048925,0.5588347,0.5433288,0.50817347,0.49257058,0.48740655
0.46381798,0.40575847,0.7267215,0.83703625,0.9211994,0.9379176,0.8955093,0.8265158,0.7297932,0.5851607,0.56475025,0.52315575,0.50550145,0.50013745
0.3577976,0.3170779,0.5572144,0.6591538,0.7507349,0.80668277,0.8661913,0.894349,0.87133646,0.786017,0.7543938,0.6814372,0.6353409,0.6032729
0.3467241,0.31143266,0.5366575,0.63264996,0.7240985,0.7821451,0.83520985,0.87894773,0.87086225,0.8062243,0.78545487,0.70384747,0.6561416,0.62655586
0.2659075,0.24121818,0.38604942,0.4441053,0.5193792,0.57341385,0.6454113,0.71786875,0.7982405,0.8494492,0.841986,0.73575526,0.6665704,0.6176898
0.25698084,0.23452671,0.36459923,0.4169519,0.4855176,0.53848076,0.612491,0.6923861,0.78228194,0.8520055,0.8517916,0.75525343,0.6890885,0.6392898
0.29512796,0.2707525,0.40080538,0.47132453,0.5347138,0.5902827,0.6672858,0.7294274,0.78026813,0.76146835,0.8173071,0.8430576,0.82513356,0.81178105
0.27938366,0.25542623,0.39161718,0.46293363,0.5196289,0.57490504,0.650875,0.70595205,0.74974513,0.7238165,0.78754324,0.8425366,0.8355424,0.82267004
0.2663749,0.2436003,0.36964926,0.44126928,0.49548635,0.5473315,0.61274093,0.6584637,0.69339347,0.6631922,0.7298285,0.7940543,0.80713636,0.8212844
