0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9850188,0.97916436,0.6190063,0.57132137,0.55149657,0.5471712,0.4905468,0.42215633,0.35370156,0.31600523,0.27314654,0.26903933,0.26361057,0.25849503
0.9835119,0.9852676,0.6166777,0.570232,0.54939365,0.54476047,0.48480535,0.41280088,0.34058952,0.30347946,0.26139215,0.2588907,0.2551693,0.25290847
0.601401,0.5665816,0.9830929,0.95440584,0.82658297,0.78374875,0.7184625,0.6347059,0.5481163,0.45684484,0.40130144,0.37756288,0.36376768,0.35318184
0.6009736,0.5628616,0.9759968,0.9647597,0.85066545,0.8085755,0.7441545,0.65842944,0.56515664,0.4696565,0.4118686,0.38762334,0.37486863,0.36586732
0.5573361,0.5220883,0.8168106,0.90363735,0.95905656,0.94837207,0.9034188,0.8316543,0.7218029,0.6140589,0.54772574,0.5166821,0.50210804,0.49544638
0.5498857,0.5172221,0.79271376,0.883149,0.94843936,0.9518648,0.9164865,0.845669,0.73594874,0.6283444,0.55906063,0.5248901,0.5104151,0.5051966
0.54964495,0.51589876,0.78442323,0.87600535,0.9372973,0.942985,0.91840905,0.8544351,0.75217056,0.6470673,0.574096,0.5341202,0.5177566,0.5122245
0.43383107,0.41002664,0.6228672,0.7187676,0.8015897,0.8503414,0.8904563,0.9147007,0.87216526,0.7834037,0.7229596,0.6693766,0.6341863,0.6116873
0.41138682,0.38952368,0.5885469,0.6862314,0.7714227,0.8184993,0.8623327,0.90198886,0.8728229,0.80434036,0.7600431,0.688977,0.6553117,0.6371142
0.3058259,0.28582284,0.4424336,0.5233477,0.5977184,0.63686526,0.6896285,0.752676,0.7830979,0.809317,0.8428563,0.71787083,0.67587334,0.6402137
0.28796113,0.26657477,0.41203514,0.4852781,0.55835825,0.59603804,0.65027094,0.71596384,0.75817794,0.80362195,0.86186945,0.7518758,0.7135262,0.6753156
0.29773313,0.2794628,0.40610674,0.46383598,0.5500186,0.5770877,0.62474,0.6922004,0.706154,0.7120652,0.7612194,0.84642667,0.8569289,0.8514273
0.2766176,0.26116475,0.3829338,0.442886,0.52883804,0.5596236,0.6082148,0.67735624,0.6930543,0.70016867,0.7465057,0.8572656,0.8762263,0.87204397
0.26445806,0.25196514,0.36398903,0.42210585,0.50743335,0.53476405,0.5771463,0.64244914,0.6535647,0.65850955,0.70941955,0.82838815,0.86512965,0.88124114
