0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9870028,0.9781865,0.6198924,0.53243273,0.494538,0.50593597,0.49849683,0.40512767,0.37175223,0.30348167,0.25298977,0.24627581,0.23135895,0.21658576
0.9821535,0.98589945,0.61397284,0.5217024,0.48435166,0.49491608,0.4841671,0.39100832,0.35755378,0.28826168,0.2383194,0.232247,0.21811847,0.20502716
0.59123695,0.5649123,0.9751597,0.9655589,0.879092,0.8223915,0.7231001,0.63229775,0.55154204,0.46729964,0.43463248,0.42267248,0.40516916,0.39376134
0.57976425,0.5507271,0.96403027,0.97834563,0.8983625,0.8460056,0.7518539,0.65842557,0.5734968,0.48469993,0.4506175,0.44035554,0.42388797,0.4136381
0.5154835,0.48532996,0.7938789,0.89250284,0.95965123,0.9480696,0.89772224,0.8150364,0.7213182,0.6144501,0.5591405,0.55904657,0.54428077,0.53840023
0.5060576,0.47956288,0.7801148,0.8726305,0.945959,0.9511257,0.9137467,0.8314284,0.74333423,0.63573956,0.5770877,0.57433885,0.5588279,0.55121064
0.48357636,0.45718625,0.7556572,0.8526246,0.9314168,0.94314325,0.9245495,0.85155094,0.7673655,0.65908784,0.5947422,0.5930912,0.5774564,0.5697838
0.39513123,0.36159173,0.58854026,0.6656168,0.76270205,0.81392366,0.888524,0.9302664,0.9075334,0.818597,0.7130721,0.7050397,0.6750719,0.6466513
0.38112852,0.35327157,0.58331573,0.6536561,0.74907213,0.79836196,0.86709565,0.9196564,0.9133396,0.83907056,0.74353963,0.7240855,0.69237757,0.6611913
0.29253325,0.26985458,0.45188797,0.4917864,0.58086777,0.6300898,0.6957346,0.77441007,0.8295643,0.8829576,0.8913281,0.81814384,0.7703504,0.7181514
0.273841,0.24762617,0.42789114,0.4667734,0.5537834,0.5981556,0.659103,0.7366089,0.7943972,0.8586286,0.8994018,0.83851385,0.7942253,0.7379857
0.25755093,0.2297982,0.40424308,0.45651782,0.5403166,0.58437467,0.63919204,0.698831,0.7261149,0.75180787,0.7967742,0.9035149,0.9176621,0.8919032
0.24273844,0.21733776,0.39673376,0.4553584,0.53961885,0.5775717,0.6304316,0.68515265,0.71156925,0.7401995,0.78872216,0.91122735,0.9377349,0.9136641
0.23438531,0.20996673,0.3838826,0.44351342,0.52573025,0.5621367,0.61270475,0.6642649,0.68871796,0.71535796,0.7646514,0.8883672,0.92914766,0.9212565
