0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.98914,0.96487737,0.670299,0.576986,0.5527952,0.5168167,0.47504282,0.39428714,0.35418484,0.2949635,0.2657632,0.26056018,0.25474074,0.24474956
0.9849815,0.976191,0.6698911,0.5724234,0.5465569,0.5119449,0.4683187,0.38724715,0.34595874,0.28541428,0.2557773,0.25094232,0.24523202,0.23696436
0.68683827,0.6264079,0.9655228,0.9581896,0.85550976,0.801337,0.7205962,0.62146664,0.54938215,0.4360402,0.40481922,0.4128692,0.39888203,0.38567308
0.672591,0.6155066,0.95804644,0.97202855,0.8767143,0.82317317,0.74747765,0.6448944,0.5697736,0.45025012,0.41674516,0.42075956,0.4070268,0.39573404
0.5844636,0.53345186,0.7874947,0.911474,0.96314454,0.94404006,0.88991535,0.8040522,0.7072414,0.5729751,0.5279209,0.5295168,0.51304144,0.5014551
0.5674861,0.5177912,0.7722376,0.8970584,0.951917,0.95265365,0.90895563,0.8247748,0.7266883,0.5900505,0.54490495,0.5418065,0.52392286,0.5097594
0.5562813,0.5061124,0.75770307,0.88041186,0.9380811,0.9442871,0.91887146,0.8438793,0.74976903,0.6127088,0.5658503,0.5586055,0.54094326,0.52579564
0.40806887,0.37617207,0.57654667,0.68973285,0.76230925,0.81948227,0.8892456,0.9306298,0.90491956,0.80019283,0.74005693,0.70706964,0.67464733,0.63924396
0.3954117,0.36410436,0.56099063,0.672277,0.74384505,0.7986687,0.8639848,0.92034817,0.91535354,0.83223194,0.7748029,0.72384167,0.687536,0.6495224
0.2866489,0.2655779,0.40202126,0.47985345,0.54009885,0.6017729,0.67516685,0.7584647,0.84751195,0.9090079,0.89127517,0.75016725,0.6943365,0.63801664
0.28239492,0.262695,0.39013466,0.4603043,0.51617485,0.57718754,0.6515336,0.73197234,0.8244194,0.9037473,0.9153416,0.79385936,0.7375914,0.6791065
0.28304148,0.26254866,0.3920931,0.4578344,0.5147454,0.56352574,0.6341139,0.69602937,0.7292402,0.72711486,0.78411186,0.91530174,0.93305767,0.9110906
0.2721855,0.25286305,0.37684444,0.44526315,0.5032661,0.5496203,0.61757606,0.67535096,0.7060806,0.70295596,0.7624778,0.915158,0.95461553,0.9348378
0.26139885,0.2429501,0.3661403,0.43305272,0.49089476,0.53371155,0.59865993,0.6531419,0.6797081,0.67657804,0.73669237,0.8895515,0.9462321,0.9447973
