0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.98679376,0.9844778,0.6333428,0.5719314,0.538132,0.52143973,0.5012625,0.40528166,0.3352212,0.25788572,0.21225423,0.2429904,0.23793325,0.2234031
0.9859079,0.9873646,0.6313066,0.56923056,0.53471017,0.5172248,0.495754,0.3988218,0.32771483,0.25004515,0.2048414,0.23591858,0.23142734,0.21843222
0.61258924,0.5864069,0.98562753,0.97274756,0.86215055,0.8246403,0.7296714,0.60489553,0.50617266,0.38633406,0.32510567,0.3493055,0.3369398,0.3291224
0.6083501,0.5826473,0.9822639,0.9783547,0.87272847,0.8356065,0.7407924,0.61681914,0.51456374,0.39192057,0.32988903,0.35605338,0.3427613,0.33460355
0.5388387,0.524668,0.79089266,0.89493114,0.9736375,0.9707769,0.91264987,0.822511,0.7102549,0.5643023,0.47700113,0.5097569,0.4876107,0.46464533
0.5380499,0.52158177,0.7855125,0.8865336,0.9665483,0.9757925,0.9258968,0.83838534,0.72622055,0.57761306,0.48915195,0.5200639,0.49848905,0.4764344
0.53558075,0.51805574,0.7846064,0.88422734,0.9626548,0.9726973,0.93138325,0.8452288,0.73410606,0.5838671,0.49439025,0.5255063,0.5024909,0.47940037
0.38578516,0.37352547,0.54782313,0.6455687,0.74403864,0.80786973,0.88874215,0.9565782,0.93615586,0.8154936,0.7171559,0.71339446,0.67036134,0.6224759
0.3754361,0.36308473,0.536334,0.6320556,0.72903186,0.7920063,0.8731814,0.94925725,0.94581485,0.8399452,0.74696183,0.73089916,0.68610543,0.63975525
0.24132195,0.22841507,0.3429496,0.40593916,0.4832576,0.5435124,0.63491464,0.74446505,0.8383743,0.93309474,0.9416263,0.7793396,0.7161585,0.6509202
0.2313698,0.21880187,0.33300894,0.3950252,0.47254464,0.531784,0.62269884,0.73293793,0.8292127,0.9275596,0.9479283,0.8047659,0.7449768,0.67837656
0.24687703,0.23368306,0.33321565,0.3893705,0.4546752,0.5071008,0.5894052,0.6623956,0.71110004,0.6975726,0.7341493,0.93952644,0.97668594,0.95282763
0.2386458,0.22553149,0.32120624,0.37605673,0.4394846,0.490724,0.57234114,0.64442265,0.6922313,0.68234247,0.7230423,0.93713677,0.98015773,0.95539767
0.22890027,0.21753499,0.31178927,0.3656909,0.42658776,0.47642356,0.5546422,0.62410027,0.66940856,0.6583711,0.70193326,0.9166332,0.9757423,0.96686643
