0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9911631,0.97729427,0.58612424,0.51504153,0.48781005,0.48724344,0.47384006,0.40023223,0.3459563,0.29014024,0.27239567,0.2712491,0.2602073,0.25120592
0.9881018,0.9824724,0.5837566,0.5128315,0.4819233,0.48196298,0.46630177,0.39187393,0.33733752,0.28149268,0.26369083,0.2630376,0.2521746,0.24425249
0.57390314,0.55072767,0.98396176,0.9731414,0.8607602,0.8166467,0.69788617,0.59017843,0.48048964,0.3940926,0.3802578,0.38449356,0.37149987,0.36319926
0.5733849,0.54722387,0.97735494,0.98206204,0.87878275,0.83581626,0.7198811,0.6101957,0.49733683,0.40520138,0.38885757,0.39461964,0.38222766,0.37451047
0.51754963,0.4856065,0.8079443,0.90007156,0.96924204,0.9654589,0.90113133,0.8106626,0.6929337,0.57249016,0.55043316,0.55508715,0.53182393,0.50954014
0.50943977,0.47649148,0.78783214,0.8845199,0.9586454,0.9696335,0.91734445,0.83080024,0.71349806,0.5880184,0.5623229,0.56663984,0.54399997,0.52110934
0.50567716,0.47047845,0.78036994,0.8757683,0.95122737,0.9653688,0.92590153,0.8449688,0.7300097,0.6014643,0.57312155,0.5772948,0.5552039,0.5335336
0.38510546,0.3575922,0.54336154,0.6297079,0.7499483,0.80327463,0.88032377,0.9513256,0.9181025,0.8229307,0.7612587,0.7209964,0.6800248,0.63233435
0.38020232,0.35016605,0.5320919,0.6180523,0.7344038,0.7876471,0.8682474,0.9433452,0.9268867,0.84479785,0.7842799,0.73491496,0.69336283,0.645489
0.2974872,0.28099534,0.39641935,0.45302823,0.5576929,0.60548955,0.6963311,0.7949395,0.8708796,0.9182275,0.9295768,0.8017378,0.74409306,0.67601913
0.2925771,0.2783752,0.39321595,0.44605213,0.5481727,0.5929037,0.6807254,0.77525276,0.85452306,0.90990543,0.9393717,0.82911545,0.77575535,0.7050818
0.26862785,0.25859103,0.37031886,0.41877916,0.5090797,0.5552328,0.6293089,0.68088174,0.7039125,0.68816596,0.781191,0.93421024,0.9656365,0.9366453
0.26350024,0.2530541,0.36378556,0.41059458,0.49684754,0.5430432,0.61662734,0.6695791,0.6919867,0.6803597,0.7761064,0.93363243,0.9763857,0.9501571
0.25714448,0.24705243,0.3572788,0.4022901,0.48516938,0.52852637,0.59788716,0.6485361,0.66915494,0.6576444,0.7559243,0.9103289,0.9697193,0.9610904
