0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9832224,0.9776181,0.6557003,0.5601627,0.52401495,0.5080869,0.5146553,0.4057565,0.34494367,0.28628397,0.23814122,0.26399216,0.2598002,0.24772274
0.9793902,0.9853429,0.6553196,0.558137,0.52086395,0.5059288,0.5080874,0.39735895,0.33467802,0.27570572,0.22884476,0.25436044,0.2509267,0.24055173
0.62788165,0.6090895,0.9801382,0.96129894,0.86552274,0.799833,0.719425,0.5995829,0.5077722,0.39820895,0.32912943,0.37280822,0.36593905,0.36660177
0.612085,0.59250593,0.96730447,0.9740591,0.887654,0.8202377,0.74030584,0.62056756,0.52409476,0.40918183,0.3390922,0.38314632,0.37782073,0.3777455
0.5267027,0.52290154,0.8068258,0.9016781,0.96464896,0.94564515,0.8841654,0.7913793,0.6879105,0.54798883,0.45499787,0.49372497,0.48383087,0.47366324
0.5168396,0.5148261,0.7768239,0.87099,0.94516873,0.95608485,0.9084533,0.82187337,0.71871877,0.5705114,0.4695231,0.50385547,0.4927749,0.4806498
0.5082605,0.50902385,0.7496853,0.8433862,0.9238994,0.9509734,0.9213217,0.8443719,0.74582666,0.5983756,0.49580374,0.526202,0.5137708,0.5020884
0.38551405,0.3726028,0.56819135,0.6547858,0.7578038,0.8230661,0.8862984,0.92948824,0.90453404,0.7798275,0.66417325,0.66877514,0.6368783,0.59142774
0.35325035,0.33931646,0.5328899,0.6148947,0.7153151,0.781329,0.8513764,0.9136733,0.91649663,0.82557446,0.7236264,0.70454097,0.66902786,0.6200442
0.24394384,0.22924058,0.35798922,0.41940346,0.49928305,0.5577264,0.6453813,0.738976,0.82726127,0.90436685,0.88795596,0.7855828,0.72965246,0.6586155
0.23925292,0.2275568,0.34218726,0.39629945,0.46958676,0.5228988,0.6042498,0.6934498,0.7878749,0.8911782,0.90313596,0.8091224,0.75215024,0.6788713
0.2644888,0.2455751,0.3615258,0.41204384,0.48783872,0.53109807,0.60296047,0.6649645,0.72128755,0.7512357,0.77565706,0.88402444,0.88853246,0.8510029
0.26274982,0.24240069,0.36401397,0.41640052,0.49104884,0.53357714,0.600488,0.65844387,0.7065231,0.73095906,0.74980253,0.8904954,0.9148533,0.88856643
0.25455293,0.23502898,0.35465893,0.40578625,0.47888008,0.51995635,0.58047414,0.6333102,0.67701054,0.702441,0.72297627,0.86430514,0.90366936,0.8961857
