0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.98965824,0.97352993,0.6899311,0.6316424,0.6127074,0.599809,0.5548008,0.45634425,0.38167447,0.29058942,0.25423148,0.27844784,0.28672758,0.29590893
0.98746085,0.97617453,0.69031566,0.6316597,0.611277,0.596216,0.5477973,0.4473876,0.371833,0.27994967,0.24352182,0.26775402,0.27660608,0.28802064
0.68586594,0.6610123,0.97873455,0.9731863,0.8807866,0.8329453,0.76784235,0.66245854,0.5490204,0.41041654,0.3573929,0.38952833,0.37961748,0.36674267
0.67502886,0.6503961,0.97424185,0.9806336,0.89329046,0.8469942,0.7825829,0.67658305,0.56111187,0.41806385,0.36313763,0.3947685,0.38472137,0.37119082
0.609104,0.6007857,0.8335254,0.92381144,0.9721345,0.9643125,0.9132497,0.8335431,0.7166011,0.5610414,0.49273583,0.52272177,0.5044801,0.48040968
0.6032571,0.5953562,0.8206659,0.91088116,0.9620396,0.9702639,0.93083936,0.852198,0.73426884,0.5764161,0.5056227,0.53247184,0.51583964,0.49532914
0.60417104,0.5956367,0.8149151,0.9020179,0.95434356,0.9656534,0.93584776,0.86044776,0.7469632,0.5908556,0.5168722,0.5422452,0.5272811,0.50740045
0.4600755,0.44426435,0.6155069,0.7013279,0.7666828,0.82367337,0.8955906,0.9467781,0.924162,0.8199234,0.73259413,0.7153798,0.6823245,0.63528466
0.445132,0.428631,0.6029097,0.6835897,0.74755704,0.8059571,0.87769645,0.9369638,0.93110037,0.8443713,0.76377034,0.7384225,0.7036948,0.65682864
0.3122913,0.29787973,0.41096276,0.46529883,0.5269975,0.5880237,0.68345886,0.7813266,0.86687183,0.918559,0.8992022,0.82156587,0.773,0.7043599
0.30656815,0.2896704,0.4043964,0.45849743,0.51802677,0.5743958,0.6720228,0.76598555,0.85211456,0.9128998,0.9069454,0.844998,0.80227333,0.7321563
0.30660382,0.29307464,0.38688123,0.43532085,0.48552108,0.53726447,0.63056904,0.69731355,0.74569005,0.75066453,0.7886333,0.9130217,0.9459843,0.92096853
0.29211247,0.278668,0.36775237,0.4140443,0.4670941,0.5184578,0.610415,0.6776987,0.72978234,0.7388059,0.78558844,0.9183529,0.96222264,0.93764776
0.28555423,0.27191088,0.3557454,0.40037268,0.45201662,0.5017194,0.58967566,0.6528919,0.7012989,0.71018225,0.7612725,0.8936007,0.9544279,0.94784933
