0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.99076617,0.9672137,0.6855708,0.57726,0.5043153,0.45475832,0.4279728,0.34460187,0.30948287,0.27779067,0.2653757,0.2515927,0.23880494,0.23572135
0.9830115,0.97372913,0.6838562,0.5771637,0.50349575,0.4528351,0.4237777,0.3384204,0.303697,0.2705132,0.25690827,0.24434286,0.23185675,0.23041777
0.68195385,0.6447669,0.97599787,0.9484829,0.8220706,0.7530977,0.65690005,0.56849545,0.48930728,0.42031693,0.38965616,0.3698808,0.35611296,0.34783527
0.66020983,0.62558246,0.9674337,0.96598756,0.84994924,0.7843876,0.68748534,0.59582525,0.510101,0.43391952,0.39932853,0.37746623,0.36430547,0.35694006
0.5181639,0.49413607,0.7794777,0.90094244,0.9601252,0.94388527,0.86838454,0.7970383,0.70416224,0.6011116,0.5283312,0.48941296,0.46795586,0.44908106
0.5000252,0.47519845,0.74530023,0.87005687,0.9455911,0.95425934,0.89134794,0.8255804,0.73620075,0.63119245,0.55537826,0.5124584,0.48905313,0.46810594
0.4869426,0.46702293,0.7335172,0.8552849,0.9314747,0.9494271,0.90514016,0.8458055,0.7571171,0.6489807,0.5726413,0.52913946,0.5042941,0.48287714
0.37252566,0.35236388,0.5452788,0.6542089,0.7572315,0.82829195,0.8816775,0.9331025,0.9114582,0.8277363,0.7312738,0.6636398,0.62772757,0.59051716
0.35114214,0.3327483,0.522648,0.6254157,0.72617096,0.80118906,0.85319465,0.91622186,0.92131364,0.8578174,0.7653335,0.6890628,0.65194553,0.615017
0.29198855,0.27578554,0.41068006,0.47536287,0.5555579,0.63673997,0.703059,0.78473705,0.8504805,0.8908607,0.8689106,0.7741159,0.7303375,0.6825746
0.28538615,0.271507,0.39644587,0.4529136,0.5325023,0.6081296,0.6755638,0.75891036,0.8270531,0.8876346,0.8918258,0.8064391,0.7672773,0.72140336
0.2885336,0.27066568,0.38357803,0.41916004,0.47920918,0.54691696,0.629167,0.6776694,0.7209369,0.765536,0.8369859,0.8928017,0.9004559,0.8872245
0.26744252,0.25059608,0.36474544,0.40089616,0.46342793,0.526151,0.6071943,0.65629333,0.6952764,0.7407652,0.8173312,0.9063866,0.92900056,0.91673994
0.25959444,0.24397095,0.3545767,0.38694116,0.44681168,0.50691134,0.58449286,0.63096184,0.6673955,0.7132479,0.79261976,0.88417053,0.9210431,0.9241602
