0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.99181354,0.9789265,0.6684081,0.5932335,0.5801299,0.54572314,0.48242563,0.36726788,0.31947225,0.27898794,0.23526207,0.22458537,0.22594619,0.22953269
0.9851877,0.9884549,0.6579007,0.57585657,0.5645357,0.531111,0.47313896,0.3588553,0.30978268,0.27037698,0.2277078,0.21638162,0.21809001,0.22252178
0.6450091,0.6021501,0.9794344,0.9728613,0.88216287,0.8369413,0.715898,0.5921132,0.5099811,0.4235253,0.35155436,0.33185372,0.32458332,0.32269108
0.6502582,0.61024195,0.97557396,0.9793912,0.895976,0.8543196,0.7374191,0.6115647,0.52442944,0.43559977,0.36249253,0.34342152,0.3352022,0.33240414
0.580548,0.5393959,0.8088551,0.9031993,0.96209615,0.96048063,0.900739,0.8030626,0.71476614,0.61141884,0.52347994,0.5047325,0.481005,0.46680716
0.5768108,0.53885216,0.79678935,0.88915753,0.95300007,0.96651167,0.9225898,0.8279793,0.7410589,0.637336,0.54481745,0.52404094,0.4992341,0.48533463
0.57838464,0.53906673,0.78105956,0.87276006,0.93855435,0.95840895,0.9356246,0.8443224,0.7582282,0.6527284,0.55572635,0.5348374,0.5085068,0.4935638
0.37003145,0.34290418,0.5365506,0.6287842,0.72921646,0.7914158,0.89099807,0.9451747,0.9239425,0.84048134,0.73653316,0.6954729,0.6490333,0.60919505
0.3507991,0.32241476,0.51577294,0.6030519,0.7034191,0.7658864,0.86447257,0.9293586,0.9257012,0.86153,0.7604708,0.7063686,0.65787786,0.61771584
0.26073676,0.24092242,0.36754364,0.4343735,0.5275866,0.5844204,0.6905745,0.7808828,0.85330343,0.91496885,0.89611477,0.7934893,0.73060906,0.668736
0.24533352,0.22789104,0.34819505,0.41382068,0.50588745,0.5550575,0.65953666,0.75360817,0.8293861,0.9002105,0.9039064,0.825263,0.76970685,0.7058933
0.22843106,0.2141764,0.32091042,0.38155127,0.46710685,0.50836897,0.5845409,0.66097695,0.70625144,0.7371782,0.77140266,0.90960354,0.93017125,0.90447825
0.23355824,0.21776047,0.3152754,0.3687727,0.45173514,0.49025273,0.56407094,0.6396767,0.68596333,0.7227651,0.76447666,0.9174874,0.95454293,0.9313296
0.2273753,0.2115463,0.3067701,0.35896072,0.4386894,0.47422314,0.54337686,0.6163151,0.66042393,0.69772214,0.7424431,0.8954113,0.9485146,0.941331
