0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9867908,0.97555757,0.5855672,0.4925381,0.5142463,0.4984577,0.4585099,0.37375668,0.30978113,0.26124683,0.23056011,0.20048282,0.18646815,0.16751775
0.9788472,0.9829907,0.5731271,0.47497237,0.49968868,0.48669723,0.44650114,0.36117387,0.2977152,0.24873723,0.21793543,0.1883909,0.17498235,0.1581249
0.56487113,0.5465371,0.98480713,0.95752996,0.85740113,0.8009464,0.7036738,0.61196005,0.49616387,0.40508628,0.3532252,0.32172707,0.30371162,0.28214055
0.526154,0.5030746,0.9723695,0.9713602,0.8780738,0.8208267,0.72275394,0.6325666,0.51389074,0.42139807,0.3664035,0.33575287,0.31861964,0.29825756
0.5223734,0.5000402,0.85134625,0.91248775,0.958761,0.9372226,0.86676127,0.79148066,0.67766416,0.57930136,0.51202774,0.47849596,0.45457774,0.42868555
0.5028692,0.47804543,0.82612634,0.8926147,0.9494362,0.94625324,0.88891417,0.81683224,0.70951253,0.60507697,0.5313554,0.49445942,0.46895677,0.44342312
0.47865775,0.452593,0.80048543,0.86626804,0.9310094,0.93850464,0.89060307,0.83516425,0.7367611,0.63394445,0.55833167,0.5176136,0.49112925,0.4670254
0.364065,0.3365222,0.59532636,0.66346204,0.76145715,0.8138176,0.8595243,0.90458834,0.8769576,0.80827886,0.7383437,0.68785167,0.6373243,0.59116435
0.33191934,0.30536893,0.55560017,0.61592144,0.71361697,0.77090794,0.8221197,0.884113,0.87955076,0.8351976,0.7813572,0.7215461,0.6695685,0.62046295
0.24771464,0.22595312,0.38717756,0.44057253,0.54565156,0.60873055,0.67607397,0.7665924,0.8234727,0.8549402,0.83145684,0.76108295,0.69922704,0.6358175
0.21998908,0.20038,0.34455574,0.39576676,0.4959055,0.5540311,0.61906993,0.7161345,0.78447634,0.82887954,0.8205015,0.7583607,0.69160914,0.626408
0.23191011,0.20923746,0.37448436,0.4215123,0.5174809,0.56852704,0.6313881,0.71150357,0.7525292,0.7998941,0.82738674,0.8389974,0.82481,0.79699445
0.22524199,0.20106478,0.35519764,0.39910892,0.49352697,0.54113334,0.6056548,0.6874625,0.72764724,0.77474797,0.81756675,0.84990126,0.8486476,0.82497996
0.20324524,0.18146904,0.32547978,0.36755863,0.45730412,0.50066346,0.56006116,0.6366899,0.67125547,0.71682966,0.76655114,0.8051455,0.82361823,0.8234297
