0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.986157,0.9788604,0.6711466,0.5857034,0.51983094,0.50665104,0.47472304,0.36745474,0.3145009,0.25058615,0.21885689,0.24237275,0.23925325,0.2164536
0.9851713,0.9820096,0.6682927,0.5815148,0.5126226,0.50023496,0.46825406,0.35838166,0.30486712,0.24193001,0.20993322,0.2335005,0.2312819,0.21037927
0.6742091,0.60545814,0.9835279,0.97032344,0.8653775,0.82116264,0.7409717,0.62443006,0.54369175,0.41849837,0.36258015,0.37279344,0.3608851,0.32810274
0.67381006,0.6059377,0.97753114,0.97957885,0.880724,0.83597356,0.75709766,0.63642824,0.55274224,0.42542323,0.36709654,0.378756,0.36763528,0.3350471
0.55671257,0.49933892,0.815409,0.90678596,0.97340244,0.9682958,0.91191417,0.81645817,0.7281444,0.58570814,0.5140969,0.52693164,0.49865323,0.45761177
0.538479,0.4832767,0.7967951,0.8909267,0.9622766,0.974304,0.93208873,0.84003544,0.75256556,0.61194783,0.53653896,0.5395722,0.5089066,0.46865332
0.5343626,0.47925225,0.7927373,0.8845081,0.9548308,0.9720253,0.93974257,0.8514456,0.76763487,0.62833744,0.55341923,0.5537811,0.5204718,0.4799411
0.36085293,0.32070878,0.5733004,0.653997,0.7465453,0.8111878,0.88705355,0.95791525,0.9436753,0.85106486,0.7754113,0.7258377,0.65894306,0.6013985
0.34782335,0.31027168,0.55747443,0.63745743,0.7310926,0.7959679,0.8697404,0.94852155,0.95095074,0.87422556,0.80630314,0.74150103,0.66421187,0.6030213
0.23048608,0.20748062,0.35426345,0.42218995,0.51587164,0.57450056,0.65619993,0.7847358,0.8751769,0.94613844,0.95160854,0.81696373,0.71045476,0.63134867
0.22929965,0.20800892,0.35164246,0.41885018,0.5109165,0.56866837,0.6499563,0.7777484,0.86603135,0.9441765,0.95725954,0.83548594,0.7334042,0.65321046
0.24326706,0.22633013,0.34081712,0.39853126,0.47821623,0.5270443,0.59760094,0.66448176,0.6973099,0.68905,0.7391709,0.93669975,0.9785641,0.95264924
0.23634863,0.21968625,0.33396667,0.3909633,0.46904814,0.5161639,0.58504665,0.65006125,0.68329394,0.6778674,0.7356123,0.9358671,0.9814613,0.95497304
0.22784698,0.21303238,0.32283357,0.3785824,0.45492974,0.5017828,0.5679615,0.6289717,0.65958476,0.6538924,0.7132384,0.91539246,0.97643864,0.9658151
