0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.98089594,0.9821135,0.6147012,0.56327,0.5350186,0.5188339,0.46338874,0.38637036,0.33842596,0.27476662,0.2583853,0.27268314,0.2761784,0.2660459
0.9780689,0.9866259,0.6070709,0.5563974,0.528042,0.51183224,0.45585352,0.37792623,0.3300054,0.2665889,0.2505389,0.263882,0.2680876,0.25956005
0.61748266,0.56046796,0.9861924,0.9756034,0.87013406,0.82174295,0.6977342,0.57507503,0.49800166,0.39792687,0.3712405,0.3728188,0.39498228,0.39783844
0.6130952,0.55646163,0.98262197,0.9812847,0.8796015,0.833485,0.71079624,0.5867403,0.50701016,0.40485996,0.37641364,0.37778887,0.40113556,0.40534842
0.55286217,0.49734232,0.79739743,0.90130377,0.9679835,0.97267795,0.9062275,0.7997486,0.7095424,0.5860582,0.5208251,0.52821046,0.5384807,0.528378
0.5396871,0.4855526,0.7862885,0.89041245,0.9613801,0.9783274,0.92230016,0.82129747,0.730109,0.60167676,0.53273565,0.5396088,0.5518187,0.5425993
0.542459,0.48846513,0.7864459,0.8860888,0.9550904,0.9747552,0.9296908,0.83539546,0.7433689,0.6152524,0.5441039,0.5490645,0.55953014,0.5513808
0.3842977,0.3524985,0.53152925,0.62742835,0.73034894,0.80040854,0.8976111,0.95781493,0.9366252,0.8383235,0.7408006,0.7244089,0.6980378,0.6551054
0.37574124,0.34801573,0.5154308,0.61080384,0.71529025,0.7861178,0.8825027,0.9493161,0.9452698,0.86009204,0.76138705,0.73051065,0.70244986,0.657768
0.27630234,0.25720084,0.381228,0.44194743,0.52777755,0.58065677,0.6777541,0.7732879,0.8699201,0.9398319,0.92915416,0.800843,0.7452713,0.67353153
0.2691192,0.25102463,0.37618294,0.43501902,0.5192506,0.5726375,0.66685313,0.75877184,0.85646087,0.9347637,0.937677,0.8245279,0.77341855,0.6984036
0.27358392,0.24799547,0.37716225,0.4335718,0.5195167,0.5673251,0.64532244,0.7185289,0.741862,0.74753374,0.7729543,0.9278688,0.9707687,0.94226235
0.27413753,0.24900422,0.3782529,0.43256882,0.51573426,0.55970454,0.63415504,0.7045697,0.72674054,0.7357421,0.7701261,0.9259478,0.97595376,0.94948286
0.26436594,0.240791,0.37007236,0.42279747,0.50423187,0.546572,0.6167045,0.6841809,0.70272434,0.71081156,0.7473279,0.9018378,0.97014725,0.9614782
