0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.98555464,0.97985613,0.641181,0.5689302,0.5064896,0.5021653,0.45346066,0.38244128,0.34798178,0.30899936,0.3062731,0.2840699,0.27464622,0.2713127
0.9806611,0.9875572,0.63890386,0.56314546,0.49631298,0.49122754,0.4435469,0.36996663,0.3342245,0.29523486,0.29186082,0.27135387,0.26336747,0.26160136
0.61726457,0.5829449,0.9786251,0.9654602,0.833075,0.79083514,0.7101071,0.607371,0.53015006,0.44520223,0.41261467,0.39666066,0.39808494,0.4030836
0.6159222,0.58008015,0.97212213,0.9752448,0.8555957,0.8121879,0.7344506,0.6296959,0.5443387,0.45603874,0.4188318,0.4045371,0.40626836,0.41064864
0.52526414,0.4775813,0.7709571,0.8885525,0.9643234,0.95255876,0.89616823,0.81372446,0.71416795,0.6028048,0.54110724,0.5253473,0.5100865,0.5011085
0.5011201,0.45376396,0.75178117,0.8675935,0.94990104,0.959315,0.9127814,0.83194816,0.732993,0.61950994,0.5560059,0.5348839,0.5183363,0.50904536
0.49301824,0.444975,0.7441022,0.85824394,0.9400131,0.95260775,0.91710144,0.84579444,0.7522286,0.6376761,0.56966686,0.54924375,0.5328217,0.5228768
0.3941961,0.35388747,0.5801244,0.6789693,0.77878004,0.82734454,0.87676454,0.93274033,0.9102184,0.8251455,0.7238809,0.67044616,0.63539606,0.6057358
0.39338872,0.3551662,0.56794924,0.66166836,0.75563943,0.8054677,0.85587215,0.9184983,0.91323,0.8459619,0.7491053,0.6891139,0.65044135,0.61695397
0.35360777,0.3211851,0.4491132,0.5161357,0.59972155,0.6520895,0.7164475,0.811433,0.872369,0.8962376,0.8723108,0.7776372,0.7294677,0.67648804
0.3461762,0.31184232,0.4279291,0.49189425,0.5740722,0.6274096,0.6883443,0.77920145,0.8402148,0.88743025,0.8969432,0.8107771,0.7685129,0.71489066
0.30774808,0.28158006,0.39944816,0.45582166,0.5234712,0.56550974,0.62479913,0.67665553,0.7196238,0.7365405,0.80982256,0.9116867,0.92166334,0.90169334
0.2958829,0.26703858,0.3878603,0.4414927,0.50765467,0.5480993,0.60486186,0.66001153,0.69964707,0.7149869,0.7914234,0.92333263,0.95008945,0.93137527
0.29303518,0.2637594,0.38330114,0.4338581,0.49669087,0.53475314,0.5889237,0.6414166,0.6780624,0.6924555,0.77151096,0.9039537,0.94439995,0.93951005
