0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.6644153,0.4890148,0.41605192,0.441448,0.40913764,0.3553984,0.30985954,0.2553229,0.21630348,0.1663064,0.13806453,0.14147559,0.14008138,0.14114326
0.6596714,0.4883855,0.4137627,0.43690884,0.40515718,0.35071656,0.30572549,0.24951917,0.20976068,0.16051963,0.13338992,0.1346891,0.13296217,0.13419531
0.6556917,0.56289536,0.44261742,0.4547179,0.43415004,0.38156506,0.33671933,0.26961046,0.22967404,0.1697267,0.15207122,0.15380955,0.15273854,0.15358563
0.61902905,0.53369296,0.42607042,0.44057524,0.42370027,0.364628,0.32032767,0.2559765,0.2178722,0.1610987,0.14395507,0.14292231,0.14025581,0.13791479
0.6087334,0.5687996,0.41041076,0.4223779,0.4286819,0.37168097,0.3340648,0.26242524,0.2246392,0.1651547,0.15224306,0.14606719,0.14329186,0.14043538
0.56793076,0.52409893,0.38242665,0.39783454,0.4142215,0.35351047,0.31620434,0.24616143,0.20858452,0.15196912,0.13949662,0.13309683,0.12965374,0.12348522
0.56123793,0.534016,0.37740266,0.38633367,0.4066136,0.34959182,0.31382865,0.24505258,0.20806211,0.15275873,0.14349061,0.1354809,0.13165472,0.12510534
0.49455565,0.5022548,0.3421611,0.35330096,0.38864622,0.3369593,0.30418268,0.23714595,0.2051708,0.15054722,0.14402173,0.13584317,0.13043606,0.121495426
0.483236,0.49943814,0.33589807,0.345767,0.3826375,0.3317246,0.30086532,0.23403907,0.20269002,0.14828466,0.14244217,0.13388549,0.12863003,0.1198666
0.46443027,0.4823618,0.3200031,0.3300188,0.367501,0.31650078,0.28633595,0.22164726,0.19127116,0.13859144,0.13414112,0.12575592,0.120597936,0.11210997
0.4539722,0.4682251,0.30571193,0.31718287,0.35741875,0.30496335,0.27602884,0.21280658,0.18365923,0.13206269,0.12713265,0.11861321,0.11342987,0.10488973
0.44027272,0.45880452,0.30032796,0.31140724,0.35380608,0.30115804,0.27363592,0.20934941,0.17977476,0.12990727,0.1254588,0.116846524,0.11181127,0.1024934
0.43363357,0.4512201,0.2933143,0.30422845,0.34667483,0.29366353,0.26506802,0.20155466,0.1711711,0.122691095,0.11916529,0.11152256,0.106533505,0.09787565
0.42419186,0.43711415,0.28761277,0.3010605,0.34445524,0.2909533,0.26115534,0.19969141,0.16923319,0.12118284,0.11788682,0.11091562,0.10539835,0.09597085
