0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.7115186,0.5481549,0.42112383,0.38779375,0.37939087,0.32840195,0.31123573,0.26102743,0.22020793,0.19299327,0.18977998,0.186185,0.19009435,0.16774672
0.7314208,0.5953379,0.45133343,0.41151285,0.40541705,0.34980914,0.32416734,0.2722874,0.2275571,0.20055498,0.1946105,0.18961431,0.19049534,0.16957004
0.67645895,0.6069765,0.43354496,0.38475928,0.39385858,0.33403298,0.3100492,0.2515471,0.2055703,0.18465707,0.17453891,0.16863285,0.16820477,0.14714395
0.6523933,0.61155665,0.4406822,0.38302723,0.39135137,0.3343065,0.31203482,0.25430173,0.20995407,0.19154792,0.18136047,0.17577846,0.17449623,0.15155196
0.6276723,0.6168,0.4307576,0.37553194,0.3923371,0.33260176,0.3159816,0.2536704,0.20369942,0.18152103,0.16807711,0.16404378,0.16229248,0.14298053
0.62254876,0.62373275,0.4354978,0.37656763,0.3930234,0.33678016,0.3252981,0.26446456,0.21303128,0.1895464,0.17529391,0.17028822,0.16699927,0.14634684
0.5867724,0.59001577,0.40756577,0.3554702,0.37150237,0.31622604,0.30333313,0.24844715,0.20078854,0.17949294,0.16692121,0.15988033,0.1562322,0.13449742
0.55043155,0.5665013,0.38766164,0.33771753,0.35450855,0.29993382,0.28909254,0.234195,0.1907619,0.17225903,0.15939322,0.15267123,0.14935666,0.12995099
0.5314948,0.5556637,0.37679514,0.3272036,0.343335,0.29036674,0.2815991,0.22767633,0.18543506,0.16787304,0.15457542,0.14700365,0.14404146,0.12548918
0.5314623,0.5528629,0.37526456,0.3246184,0.34217596,0.2895103,0.2817174,0.22646244,0.18591845,0.16870905,0.1547357,0.14652343,0.14325446,0.124295786
0.52464104,0.5453109,0.369779,0.31791526,0.3364216,0.2835282,0.27630055,0.21979839,0.18028818,0.16418241,0.15083875,0.14235176,0.13915968,0.12022547
0.5209683,0.5405686,0.3659685,0.31505877,0.33351177,0.28038707,0.2737813,0.21713145,0.17756985,0.16214794,0.14895864,0.1401199,0.13728529,0.11865927
0.5183538,0.5401882,0.3638835,0.3129488,0.33098632,0.2786648,0.27253705,0.21626088,0.17643784,0.16026251,0.14762402,0.13841432,0.13577175,0.11720592
0.51324403,0.5368349,0.36200562,0.31239307,0.33058482,0.27811366,0.27207068,0.21695432,0.17682122,0.1609234,0.14835614,0.13843665,0.135717,0.116753176
