0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9899764,0.9836131,0.6633193,0.60694176,0.6127674,0.5754492,0.50711405,0.40138173,0.36132863,0.32245913,0.30998203,0.2779616,0.281553,0.27613118
0.9886743,0.986458,0.66316706,0.60335827,0.6057794,0.56804216,0.49884874,0.39083588,0.35010663,0.3111825,0.29738542,0.26772565,0.27310988,0.26938528
0.6623996,0.63849664,0.9487149,0.9729831,0.9161071,0.8808818,0.7891535,0.67638475,0.5720677,0.48081318,0.4411377,0.42184412,0.42137158,0.42476147
0.6464304,0.6251765,0.9353523,0.9813506,0.934746,0.89580274,0.8071328,0.69174993,0.5810971,0.48401383,0.4401631,0.42789218,0.42744976,0.43124494
0.6445261,0.6225958,0.9290098,0.9750291,0.944235,0.91397464,0.830212,0.7198809,0.6126391,0.5124102,0.4666234,0.4517144,0.45039883,0.4505834
0.6488757,0.6232242,0.9218913,0.97079366,0.9454778,0.9218516,0.8416653,0.73283565,0.6242736,0.5233903,0.47605947,0.45922428,0.45721194,0.4566923
0.4820841,0.4553048,0.644299,0.75945354,0.83754617,0.88248813,0.9324465,0.90796024,0.8327569,0.72357565,0.64943963,0.6258106,0.60002315,0.573073
0.46486622,0.4401085,0.62019247,0.7288193,0.80635905,0.8620811,0.92107195,0.9279048,0.8829865,0.786747,0.70499,0.66935176,0.641291,0.6101177
0.44309598,0.4235092,0.5983311,0.7081048,0.7844426,0.8415067,0.90137833,0.92289734,0.8983921,0.8200186,0.7410817,0.6970324,0.66691995,0.6341581
0.32169437,0.30662856,0.39610824,0.4750398,0.5555326,0.61950934,0.6984593,0.7797781,0.85685694,0.920451,0.8656815,0.77073586,0.719342,0.66277164
0.3020789,0.2800337,0.35990167,0.43442285,0.5153821,0.5701434,0.62956566,0.7003541,0.78106165,0.8642557,0.93474567,0.84388846,0.79623634,0.7319019
0.29436043,0.2745106,0.37519982,0.44812527,0.5294976,0.5805815,0.6226405,0.6740586,0.73136616,0.75155675,0.80638295,0.9384615,0.9579656,0.93424374
0.28641266,0.26889524,0.36183771,0.43258095,0.51287884,0.5630593,0.604737,0.6528489,0.7084418,0.7341862,0.79297274,0.9445047,0.9744758,0.95149684
0.28186378,0.264617,0.35646483,0.42528006,0.5039026,0.553238,0.5901871,0.634169,0.6872011,0.71248007,0.77394795,0.9272982,0.9699017,0.96197695
