0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.978888,0.9780989,0.67253584,0.5818761,0.552609,0.50582206,0.44156557,0.3653978,0.3109083,0.23985389,0.2228923,0.22128679,0.20779863,0.19306697
0.9722779,0.98860216,0.66807485,0.57805926,0.54655826,0.49868703,0.4369304,0.36017746,0.30501062,0.23382305,0.21724841,0.21477444,0.20238209,0.18899587
0.6553625,0.63192725,0.9375702,0.950507,0.87991977,0.8303742,0.71958303,0.6268228,0.53575546,0.41825163,0.3949459,0.383307,0.37160614,0.37161872
0.6273272,0.60260284,0.9037229,0.9638718,0.92144084,0.8747966,0.76591265,0.6691925,0.5681255,0.4405439,0.41660693,0.4052419,0.39299437,0.39364716
0.5961318,0.5730446,0.87977684,0.9515378,0.9382565,0.90394723,0.8025382,0.71624386,0.61587566,0.4833049,0.45680088,0.4446365,0.43008026,0.4276028
0.58441406,0.55783176,0.86491764,0.9377334,0.9359643,0.9170947,0.82599086,0.7418134,0.6426066,0.5057057,0.47365218,0.46493202,0.45357785,0.45246744
0.42947757,0.399845,0.6109521,0.73487455,0.8248212,0.8618134,0.8980247,0.8793053,0.80857986,0.6812248,0.6455065,0.6067916,0.58506995,0.56643254
0.39481694,0.36377615,0.5631874,0.68311596,0.7717605,0.8184947,0.87658983,0.90115994,0.8614752,0.76181257,0.7020194,0.6435231,0.61475414,0.58546436
0.37833455,0.3490964,0.5254853,0.64392364,0.7297514,0.77707523,0.8431188,0.8888775,0.8715759,0.79663914,0.7419314,0.6711327,0.6383782,0.6075355
0.2459012,0.22574739,0.35564902,0.4379455,0.512161,0.55627126,0.6514,0.7481286,0.8137255,0.878815,0.8295878,0.6763935,0.621756,0.56677485
0.22781974,0.20820266,0.3321282,0.40204203,0.47590077,0.5238366,0.62184894,0.7104947,0.77669257,0.8443775,0.88347423,0.74752045,0.69662,0.63824445
0.24983978,0.2316882,0.3703071,0.4443132,0.52203673,0.5728682,0.6452264,0.70556164,0.7281563,0.7271323,0.7943628,0.86632055,0.87392,0.8536623
0.24226862,0.22496909,0.3518989,0.42564818,0.5019331,0.55257446,0.62295264,0.68028766,0.6977799,0.6940141,0.7663328,0.8869584,0.90754634,0.88910514
0.22788055,0.21255155,0.3404866,0.4117016,0.48389775,0.5318117,0.5962603,0.65109867,0.66438115,0.66162694,0.7375959,0.86309683,0.8993735,0.89777404
