0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9869114,0.9631742,0.6601176,0.5883469,0.5243106,0.53734416,0.50030327,0.40015972,0.3235671,0.23937097,0.21769395,0.24293785,0.24561635,0.24539028
0.9786645,0.97487986,0.6505701,0.5757992,0.51734704,0.5300562,0.49179384,0.3902752,0.31122786,0.2275153,0.20307659,0.22816795,0.23108739,0.23186009
0.62494314,0.58560026,0.9479693,0.96055824,0.89625114,0.86529195,0.78206015,0.6868769,0.5642507,0.43301916,0.38548526,0.39409173,0.3925075,0.38898915
0.61942095,0.57501787,0.9257201,0.9676189,0.9239032,0.89383537,0.80864304,0.70819086,0.5788889,0.44079822,0.3916008,0.40315372,0.40144897,0.39817756
0.60547596,0.5677064,0.9116893,0.9551529,0.94131345,0.921984,0.8401635,0.7510651,0.6228735,0.48656043,0.4315468,0.43898463,0.43394715,0.42786488
0.5988636,0.5624808,0.904586,0.9468111,0.93368864,0.92700106,0.8539079,0.76614875,0.63882345,0.50452787,0.44430777,0.44642472,0.44138387,0.43492407
0.4677523,0.44391847,0.70178723,0.77644044,0.83532405,0.8864033,0.92039984,0.89994043,0.81452245,0.6807228,0.61202914,0.58073974,0.55959874,0.53817415
0.441196,0.4129183,0.6601069,0.735964,0.796229,0.8541698,0.89969367,0.91428214,0.85794693,0.75055766,0.6809932,0.63110435,0.6028292,0.5765133
0.4048103,0.3798648,0.6157261,0.69191706,0.7607138,0.8186794,0.8701532,0.9075543,0.887443,0.80553186,0.7381111,0.662208,0.62308526,0.5932475
0.2343076,0.2052508,0.3784091,0.4389138,0.5078058,0.5640018,0.62169755,0.7347739,0.83453006,0.90516084,0.8577004,0.6839704,0.6187942,0.5718148
0.22181015,0.18942347,0.34086663,0.39943883,0.4589733,0.510596,0.56482255,0.6788336,0.7780928,0.8505426,0.900587,0.758997,0.6984571,0.64012146
0.2774363,0.24296401,0.39401194,0.4391637,0.479289,0.5323426,0.5856536,0.66571516,0.7069863,0.717318,0.79519767,0.8721525,0.88175845,0.8581432
0.26270667,0.23421624,0.38659993,0.43102953,0.46636465,0.51923734,0.57543486,0.6468695,0.6750025,0.6747243,0.7585444,0.8870532,0.91679025,0.8929938
0.25629961,0.22982773,0.38035375,0.4219503,0.45194635,0.5043226,0.55851924,0.6263839,0.6502612,0.64951104,0.73381495,0.86444294,0.90957654,0.901887
