0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9874687,0.9786009,0.70678324,0.62906796,0.595131,0.5779987,0.5341952,0.45201832,0.38189343,0.3218648,0.3176508,0.28289288,0.27298895,0.27219722
0.98297846,0.98509973,0.7034086,0.62265986,0.588453,0.57130253,0.5254864,0.4417433,0.37133622,0.31087726,0.30606705,0.27452955,0.26626185,0.267333
0.6890817,0.66843593,0.956657,0.96796536,0.934955,0.8790583,0.7735732,0.67436886,0.57129866,0.4572982,0.42963302,0.38842195,0.37606362,0.36952594
0.66975594,0.65220654,0.9504027,0.9776557,0.94802946,0.89506817,0.78864837,0.6880164,0.5767717,0.46130463,0.4278939,0.3945416,0.38288504,0.3765109
0.6632008,0.64405334,0.94036925,0.9706253,0.96167785,0.9158749,0.81781393,0.7209834,0.6115852,0.49157622,0.45892495,0.42420864,0.4107045,0.4032581
0.6596767,0.64110196,0.93079764,0.9657146,0.96076906,0.9260801,0.8367916,0.7444514,0.63324696,0.5115819,0.47302356,0.44100764,0.4253776,0.41771615
0.50795203,0.48925483,0.66313004,0.7402665,0.81949157,0.87614644,0.9258226,0.910373,0.83218086,0.7016284,0.640109,0.60587245,0.5833706,0.560626
0.48074326,0.4613123,0.629344,0.700233,0.7850222,0.8433632,0.90189797,0.92519987,0.880632,0.76478,0.6975268,0.65007883,0.622333,0.5935001
0.47278044,0.4500908,0.61270213,0.68139493,0.76967597,0.82691884,0.8826642,0.91537917,0.8952199,0.8055844,0.7416439,0.6762436,0.646671,0.615681
0.33373767,0.3116888,0.43553865,0.4843048,0.558043,0.6051263,0.68165255,0.7838542,0.86768126,0.9289189,0.8712395,0.7515594,0.7073891,0.65430886
0.3068273,0.2914067,0.38739696,0.43216828,0.5024003,0.5504153,0.61416507,0.70287704,0.7802114,0.8484673,0.92660224,0.826595,0.7853484,0.72286594
0.28074673,0.273811,0.35225025,0.3958341,0.47063607,0.52645177,0.575892,0.65384686,0.6992702,0.71208656,0.77267116,0.91481465,0.9471343,0.9243656
0.26114777,0.25502706,0.3321051,0.37678,0.4542691,0.5123894,0.5638414,0.6419136,0.6852471,0.6937162,0.7525586,0.91703546,0.9639663,0.9430203
0.25537392,0.2511241,0.32437867,0.36698624,0.4430996,0.5000483,0.54702693,0.6230567,0.66470164,0.67337954,0.7336584,0.8961389,0.9578548,0.9525097
