0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.98403054,0.941179,0.6917876,0.57704985,0.5364797,0.4926544,0.4452784,0.36076784,0.3224306,0.25884792,0.26348683,0.2687091,0.24020638,0.22686099
0.9170656,0.92143464,0.6240075,0.5167988,0.47616696,0.45422426,0.40186885,0.3329171,0.29610813,0.24183334,0.25242755,0.25005564,0.21660122,0.20446007
0.7234464,0.7011712,0.9645305,0.8838885,0.7720324,0.71361625,0.62922084,0.50529325,0.4397809,0.34462133,0.3381786,0.33894762,0.303938,0.28645498
0.5783673,0.56601584,0.90654415,0.93807834,0.83011913,0.77727854,0.6975613,0.576034,0.49785805,0.38654462,0.35973224,0.367816,0.3442719,0.33580473
0.57721657,0.5663559,0.8027593,0.9015215,0.9455214,0.8873581,0.8271691,0.7280223,0.62491477,0.4912836,0.46765628,0.4754121,0.4465429,0.43567762
0.54659307,0.5414391,0.75965357,0.85295844,0.90557253,0.92118067,0.87139225,0.7820311,0.6823568,0.5425673,0.5110168,0.51841784,0.48966858,0.47818673
0.49400294,0.4901351,0.68062407,0.7867502,0.85282075,0.88621336,0.8929494,0.8332329,0.74618435,0.6056953,0.5626518,0.55982786,0.52876556,0.5119307
0.4042162,0.39648175,0.562799,0.68304366,0.7797727,0.8242985,0.8700962,0.89375496,0.841235,0.7237835,0.6634595,0.64182776,0.6020915,0.57476956
0.36791384,0.35425016,0.4998493,0.6105428,0.7011456,0.75665605,0.8172808,0.87831056,0.874324,0.80039865,0.74345535,0.7112219,0.66533166,0.62204576
0.27818605,0.2736156,0.3818719,0.4734799,0.551012,0.60870713,0.68056005,0.80031866,0.8639432,0.87658846,0.81122726,0.7354755,0.67879575,0.6274633
0.22588901,0.22042665,0.29709315,0.36684614,0.4362945,0.49206877,0.560505,0.7008945,0.79818183,0.8725833,0.8312355,0.72635126,0.6695372,0.6039672
0.23823084,0.22436184,0.3301383,0.4119148,0.48118308,0.524884,0.5948186,0.6605597,0.7028598,0.70846087,0.76604474,0.88455856,0.88299143,0.80824614
0.23932068,0.22545639,0.32840955,0.407929,0.47136918,0.51296574,0.5976696,0.6562551,0.69002366,0.6911751,0.755358,0.91989744,0.9659574,0.935377
0.23080765,0.22013639,0.31055593,0.38739556,0.449729,0.4878438,0.56393296,0.61115,0.63399726,0.627033,0.68589514,0.85341614,0.9357051,0.97200316
