0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9433509,0.8619828,0.5679024,0.5178851,0.49705628,0.5170145,0.48109177,0.40147147,0.35706806,0.28597596,0.26284835,0.2501202,0.24465726,0.2451418
0.86905366,0.8391726,0.49875906,0.44871965,0.42803225,0.4566879,0.4233842,0.3528738,0.31853336,0.24997641,0.22680062,0.22019517,0.22004111,0.22746128
0.7359915,0.72257924,0.9335502,0.8799428,0.77604043,0.7494697,0.690177,0.58780587,0.49812794,0.39468145,0.36817226,0.35636935,0.3601559,0.3627592
0.6215518,0.5934862,0.92106974,0.9298179,0.8312489,0.7964515,0.72563463,0.62439334,0.53595084,0.4334661,0.40567106,0.37876958,0.37856027,0.38130844
0.6025264,0.57397646,0.83397263,0.8971175,0.91760087,0.8797646,0.79824,0.7091433,0.6052116,0.48720267,0.44945002,0.44867188,0.44867164,0.45231703
0.59156805,0.5513767,0.80984557,0.8594805,0.88817775,0.88824695,0.82513213,0.74306774,0.64976186,0.52603966,0.4814089,0.48965847,0.4880581,0.49237046
0.5519375,0.5148686,0.7364234,0.8085594,0.84895015,0.87224567,0.84803444,0.7921723,0.7130957,0.5847434,0.540151,0.53414106,0.5279981,0.5254095
0.51397777,0.47065753,0.65104645,0.7174536,0.791254,0.83129585,0.83380514,0.8349687,0.77389276,0.6624827,0.6011958,0.59055465,0.5782855,0.573812
0.47102442,0.43085584,0.58410585,0.6405143,0.7179865,0.7722323,0.8026236,0.832036,0.79913676,0.71555996,0.65775967,0.6324539,0.6180201,0.6136727
0.3910172,0.35455775,0.49625114,0.5524766,0.6299311,0.687878,0.7392022,0.7955505,0.8005524,0.7619181,0.71693206,0.66452986,0.6439348,0.629578
0.3188157,0.28583375,0.42563948,0.48508283,0.5662987,0.6118965,0.66241497,0.74430126,0.7710229,0.7775282,0.7460382,0.68795323,0.6640499,0.64107126
0.29045847,0.25891718,0.4090937,0.46669024,0.5404808,0.5797865,0.6212005,0.6920137,0.7208089,0.73618674,0.72565085,0.754168,0.7432129,0.71886694
0.30466625,0.2767943,0.42526197,0.48353,0.55488336,0.59192514,0.63057905,0.6900779,0.70731676,0.68171775,0.6796588,0.77191335,0.7849342,0.7816843
0.27974552,0.25966197,0.39853495,0.45187837,0.5184556,0.5517178,0.57692754,0.6229086,0.6240555,0.5814472,0.58036655,0.6936619,0.72592694,0.7704832
