0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9789423,0.9262934,0.53668237,0.47659716,0.45196506,0.45303684,0.43110946,0.37128967,0.33804372,0.3131062,0.29849,0.27678844,0.26340225,0.24324487
0.9480306,0.9429879,0.51966655,0.44929138,0.42732924,0.436056,0.40961874,0.35050973,0.3164168,0.29158035,0.27093408,0.25438035,0.24611168,0.23201293
0.57194316,0.569272,0.97511935,0.90856594,0.7939564,0.7410371,0.65231776,0.5727048,0.48869976,0.41197786,0.36260563,0.34678155,0.34490708,0.34283212
0.4784227,0.4509869,0.9439244,0.9549555,0.86586225,0.80432636,0.7141347,0.62829244,0.5307436,0.4435224,0.38439152,0.36478072,0.36865255,0.373848
0.4826497,0.44845,0.83196896,0.90929925,0.9510027,0.8998063,0.8180285,0.74454385,0.6467238,0.555757,0.48394862,0.44780406,0.44998962,0.4535913
0.48013702,0.45163065,0.81577843,0.88780093,0.9224381,0.9196095,0.8578202,0.7867372,0.68918216,0.58552,0.5122535,0.47706762,0.4788362,0.47998604
0.47107288,0.4382623,0.74603087,0.83272517,0.88395786,0.9120844,0.895874,0.8370083,0.7529041,0.64603853,0.5590067,0.5180988,0.51362723,0.5118698
0.4222729,0.39411092,0.6512758,0.74318063,0.82415825,0.8666802,0.8788653,0.8854406,0.8325401,0.7413731,0.64685816,0.59539926,0.58942306,0.5819033
0.40747413,0.38574448,0.53850436,0.6291689,0.7206112,0.77982527,0.81966084,0.85501844,0.8532245,0.8060349,0.72675025,0.6728982,0.6563497,0.6337577
0.3367586,0.32766628,0.43711987,0.50631595,0.5980746,0.6500555,0.6987829,0.76342416,0.8119237,0.82964176,0.79646283,0.7500672,0.72486675,0.6859541
0.2858646,0.2734344,0.35564977,0.40752277,0.49142542,0.52372485,0.5516191,0.61487234,0.69410485,0.75181365,0.80865717,0.7827098,0.75890476,0.6968746
0.27980003,0.26014382,0.35836437,0.4126101,0.49240938,0.53873366,0.574786,0.6336492,0.69661915,0.750076,0.82940197,0.9082825,0.8979359,0.8235745
0.26207882,0.2401109,0.34515417,0.40892857,0.4856171,0.52769595,0.5631081,0.624188,0.6827616,0.74420285,0.82247686,0.926201,0.9705167,0.9449209
0.24931057,0.22843823,0.33953354,0.40236726,0.47915894,0.5192567,0.54466677,0.60053694,0.6422475,0.69309515,0.7662601,0.85865164,0.93648034,0.9748643
