0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.97204274,0.86118835,0.6949203,0.63639253,0.5797669,0.57313466,0.5345452,0.45691973,0.40094662,0.3440142,0.2963508,0.28179517,0.25753298,0.24536657
0.9575754,0.93354946,0.66839814,0.5917859,0.53865606,0.5468508,0.5165059,0.43727326,0.37611088,0.31441155,0.2669891,0.2584619,0.23293148,0.21850725
0.7491915,0.7068454,0.95671815,0.8990336,0.79531705,0.7708158,0.70117456,0.619302,0.5461333,0.44863883,0.39455596,0.37776253,0.36060098,0.3505983
0.6401705,0.57516533,0.893952,0.9398467,0.85637945,0.82385117,0.74716675,0.65739185,0.57777214,0.47135583,0.41710806,0.40981472,0.3927964,0.3840912
0.60221535,0.5494658,0.8251948,0.9092253,0.91892695,0.88789886,0.8193953,0.7436208,0.65719825,0.53739715,0.47339016,0.47153524,0.45478445,0.447194
0.5872576,0.53924984,0.81265855,0.8974433,0.9164414,0.91384935,0.8480535,0.7768292,0.6853716,0.561306,0.49522582,0.49278948,0.476314,0.4683072
0.5507408,0.5039809,0.74257123,0.84519017,0.8725125,0.88723737,0.86983854,0.81275403,0.72888136,0.61435914,0.5480041,0.5462502,0.5252847,0.5123239
0.4963733,0.43775567,0.66630274,0.76217514,0.80996466,0.83498144,0.850655,0.86665905,0.8184594,0.7081649,0.6352961,0.6293299,0.5992457,0.574185
0.4527844,0.39528576,0.59204715,0.68023753,0.7314438,0.7595789,0.80307835,0.8619599,0.85780364,0.7834226,0.70980793,0.6924846,0.6504792,0.61302555
0.39496985,0.34387314,0.49901497,0.559909,0.6183267,0.6475413,0.6971516,0.7850218,0.8274766,0.83041406,0.7728703,0.71196425,0.66643155,0.6293657
0.310863,0.25536364,0.39358476,0.44133437,0.49558467,0.53080446,0.58606535,0.6842213,0.7608417,0.81265974,0.7985396,0.7291339,0.67867094,0.6284875
0.28244597,0.23398742,0.37157473,0.4268633,0.4802236,0.5131969,0.5787391,0.653713,0.7139873,0.7603377,0.7996801,0.8011496,0.7712466,0.71181613
0.28339761,0.23963468,0.39480424,0.4576295,0.5180663,0.54517704,0.60817015,0.67656386,0.71085346,0.71992177,0.7559753,0.8552025,0.87403065,0.8521128
0.27934963,0.24121653,0.38178572,0.44565225,0.5075298,0.529329,0.5822572,0.6380145,0.6550542,0.64870673,0.67884505,0.78518295,0.8385293,0.87587357
