0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.98487854,0.9400115,0.6862725,0.6080302,0.54737836,0.5314458,0.49407867,0.41823658,0.35666192,0.3051398,0.27806252,0.27416742,0.26319245,0.2533621
0.9627858,0.94929767,0.6830344,0.60242015,0.5393116,0.51943797,0.48959118,0.41294792,0.35046312,0.29683486,0.2668489,0.2618875,0.24694437,0.23324
0.6854128,0.67878604,0.9703282,0.90567446,0.7913572,0.74336714,0.6592868,0.5701905,0.48047745,0.4040967,0.3577569,0.35686994,0.33241072,0.31008992
0.5793935,0.56961286,0.9263415,0.9470809,0.8417099,0.78579545,0.69428396,0.6038541,0.50152004,0.41346452,0.36575165,0.3695502,0.34431678,0.3235632
0.5631848,0.5449072,0.8220046,0.90341127,0.9422764,0.898086,0.79016733,0.71216434,0.6095668,0.50036865,0.4411197,0.43591803,0.41042927,0.38675174
0.52787143,0.50342596,0.8003196,0.8724629,0.9129077,0.91827697,0.81909686,0.7489916,0.6458743,0.53718436,0.47039175,0.45867848,0.43108535,0.40755665
0.51490766,0.4902047,0.7487511,0.82519245,0.8619701,0.8799153,0.86727923,0.81297094,0.7128966,0.59918004,0.5352633,0.5269315,0.4967401,0.46818835
0.4355314,0.41796726,0.6286831,0.7155377,0.8002527,0.83747643,0.85691094,0.87010735,0.80600685,0.6938904,0.6304189,0.61150384,0.58261174,0.55253917
0.38783708,0.37044382,0.52979237,0.6082804,0.7052604,0.75419116,0.80356556,0.8607208,0.85325474,0.77925354,0.7198308,0.68886566,0.6577072,0.61588997
0.30835494,0.29826257,0.415551,0.46444777,0.5428606,0.6086676,0.6849743,0.7704547,0.82949156,0.8391247,0.8088452,0.75072163,0.7089724,0.65354675
0.2562217,0.24138233,0.3401109,0.36791313,0.43656605,0.4935857,0.5690186,0.650656,0.7316668,0.79150736,0.83622515,0.7916379,0.74653137,0.67177975
0.25805652,0.24807125,0.3474595,0.37620574,0.4387081,0.48610157,0.5581394,0.62976635,0.6838494,0.70569605,0.79723316,0.89293844,0.88629377,0.80768317
0.2586756,0.2414803,0.3371977,0.36991203,0.43885094,0.48374563,0.55641913,0.6254345,0.6733005,0.6866459,0.78181034,0.9294703,0.9696676,0.93480057
0.2510106,0.23554769,0.3127258,0.34536508,0.4123843,0.45727584,0.5260047,0.58639604,0.62091666,0.6280427,0.7155956,0.8616466,0.93706137,0.9731058
