0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9163973,0.8024465,0.56428796,0.5233891,0.48940483,0.45904598,0.425273,0.34744117,0.31147134,0.26025602,0.25327414,0.2684904,0.26722923,0.2589153
0.9250685,0.9067643,0.56001604,0.4907445,0.47133848,0.44738835,0.42455426,0.3509918,0.31143433,0.26109907,0.25031775,0.26933908,0.26631108,0.25962463
0.6338105,0.59405255,0.94572574,0.88257444,0.7853682,0.72579324,0.6040255,0.52754176,0.44691268,0.3506047,0.34077138,0.34791213,0.31980437,0.30226675
0.5623051,0.5126558,0.9200152,0.929266,0.8470544,0.7800427,0.66214436,0.58442914,0.48585525,0.37413943,0.36490107,0.37679872,0.35041416,0.3373347
0.5437789,0.47972247,0.83014727,0.8802576,0.9013732,0.8601295,0.7681759,0.6871384,0.5710618,0.44327366,0.43022203,0.44156873,0.41962868,0.4131233
0.53343564,0.4733233,0.77327657,0.83147824,0.8755086,0.86766356,0.7978818,0.71289784,0.60028374,0.4714596,0.45310682,0.4725556,0.4574149,0.4590033
0.4999197,0.44419983,0.68189985,0.7598297,0.819081,0.8417356,0.834611,0.77930164,0.6843726,0.55614394,0.52962863,0.5483967,0.524775,0.5141046
0.413866,0.3710644,0.6089474,0.686978,0.7634917,0.80167174,0.8293819,0.8397543,0.7639236,0.6462717,0.6051433,0.60294193,0.5742478,0.5561313
0.3790869,0.33354527,0.5269137,0.5921926,0.6719436,0.7176047,0.78919065,0.83041674,0.8027917,0.72030175,0.6761799,0.6518055,0.62052476,0.6005199
0.30728853,0.26576498,0.4207769,0.4751115,0.5565099,0.604569,0.7023385,0.7900538,0.8123245,0.7838967,0.7377828,0.6936765,0.6569709,0.6257098
0.23974372,0.20893109,0.3185196,0.35825092,0.44105,0.49062425,0.59158003,0.70223385,0.7703153,0.8035274,0.76070595,0.66237885,0.62853867,0.60055304
0.24664576,0.21492897,0.34265825,0.39043072,0.46949565,0.5200115,0.6115795,0.6915372,0.7384004,0.7542652,0.7910913,0.7694933,0.7462391,0.70613235
0.2568431,0.22245398,0.35993886,0.41331437,0.49238256,0.5474325,0.62755865,0.6885382,0.694851,0.6683399,0.73608744,0.833553,0.84675956,0.8221184
0.23739488,0.20505,0.34230822,0.39483398,0.4693799,0.5251993,0.58650124,0.6362539,0.62258035,0.58735734,0.6541004,0.7677551,0.8148747,0.85014
