0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9456075,0.88866055,0.61852807,0.5370879,0.53291667,0.5200142,0.48584035,0.37664202,0.32794216,0.27451468,0.23250778,0.24155031,0.23962295,0.22947302
0.9390794,0.95957285,0.5761333,0.46722734,0.46517488,0.45816007,0.43146646,0.33875796,0.28487313,0.23727815,0.20058453,0.20953713,0.21111909,0.20291647
0.6422532,0.5967466,0.9573358,0.9024126,0.79668546,0.7377086,0.6625008,0.5588689,0.47529548,0.37390617,0.34982362,0.3614573,0.3664821,0.3621933
0.5035256,0.45370567,0.92034405,0.94059473,0.8401973,0.77388394,0.6914303,0.5994247,0.50763017,0.3925346,0.3688219,0.38686198,0.39465976,0.39446208
0.5073762,0.45293024,0.8201712,0.8950167,0.93064463,0.88142276,0.8023882,0.7260629,0.6269172,0.4969735,0.46116233,0.4878185,0.49379188,0.4887141
0.49433607,0.4403236,0.8083027,0.87929916,0.9133422,0.8977298,0.8308112,0.7599872,0.6606454,0.5256263,0.47092193,0.50695586,0.5138351,0.50765264
0.4443106,0.39119685,0.72698957,0.80999994,0.86792165,0.8766435,0.86253,0.8160473,0.72871345,0.59258217,0.52462244,0.55634993,0.5590146,0.5478007
0.34476247,0.30253294,0.5762799,0.67229474,0.7775938,0.8016334,0.81730497,0.85467064,0.8098265,0.69869363,0.5897348,0.6218797,0.6208801,0.59186244
0.32884452,0.28937843,0.50072014,0.5915431,0.7000206,0.7339029,0.77938026,0.84582716,0.8458452,0.7737195,0.6617368,0.67847997,0.6638212,0.6209862
0.3041584,0.2692337,0.41694546,0.48719385,0.58968544,0.6317035,0.6854869,0.77503616,0.83423704,0.8323718,0.73945075,0.7107258,0.6872623,0.63252354
0.23770243,0.20385931,0.3522426,0.41617507,0.5096461,0.55062664,0.6114594,0.7024522,0.77819085,0.80217946,0.7700818,0.73063374,0.7094592,0.65456444
0.2465884,0.21436256,0.37265936,0.43179294,0.51417303,0.5409288,0.6012998,0.6711533,0.72427946,0.73305345,0.7826551,0.81526023,0.80139786,0.7416645
0.26997924,0.23799197,0.396631,0.4543042,0.53984016,0.57109195,0.6225886,0.66806567,0.69140166,0.67874455,0.74698615,0.8527527,0.8745728,0.84658027
0.26275828,0.23366646,0.38835135,0.44434425,0.5226471,0.5496556,0.5901627,0.62163687,0.62630814,0.60550743,0.665835,0.78314465,0.84080404,0.87836874
