0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.8966162,0.76981986,0.6000483,0.56797,0.5334841,0.50168204,0.46896422,0.41265595,0.3700134,0.30743918,0.25797188,0.21343596,0.18550888,0.16679464
0.9203698,0.891537,0.59542704,0.5360023,0.5133987,0.5052121,0.48802125,0.42702913,0.3791828,0.3121793,0.27206534,0.22367795,0.19802415,0.17732479
0.68280363,0.64645904,0.95495766,0.8936597,0.79630244,0.7750563,0.71186393,0.61437,0.52045816,0.42964575,0.36112115,0.33399624,0.31183928,0.29207954
0.65545386,0.64066064,0.9286991,0.92586136,0.85078186,0.82847553,0.7559023,0.6622519,0.55637616,0.45420653,0.37777564,0.35881522,0.34153327,0.33026466
0.635822,0.6011722,0.846818,0.8931575,0.92318535,0.8943651,0.8104212,0.730051,0.6213477,0.5093454,0.42810068,0.4148595,0.39472446,0.38373658
0.60361856,0.56792146,0.839325,0.8765981,0.89243245,0.89086014,0.82066303,0.7415392,0.6381931,0.525278,0.43867388,0.42772883,0.41069657,0.40434673
0.5608812,0.53504795,0.7611394,0.8054105,0.84291023,0.86969686,0.8457853,0.7885714,0.68775284,0.57441354,0.4953451,0.47816393,0.45949516,0.44885746
0.520036,0.48489785,0.6979843,0.75050104,0.81956345,0.8538821,0.8519263,0.84399813,0.769372,0.65899706,0.58417857,0.5669716,0.5349702,0.51143545
0.47298905,0.43587914,0.6168323,0.6645493,0.73287183,0.78130984,0.80810267,0.84289783,0.8136467,0.7302716,0.66227156,0.6342621,0.59324163,0.55674464
0.4269656,0.39699188,0.5423255,0.5829074,0.65392077,0.707812,0.7603623,0.81464094,0.83282727,0.79007995,0.75311583,0.72025794,0.6676519,0.6227069
0.3354706,0.31380552,0.42464477,0.45904294,0.5252715,0.58221334,0.63572717,0.70783,0.77616215,0.7916424,0.78646535,0.72395825,0.64854974,0.59169126
0.2945658,0.2736226,0.37755588,0.41596946,0.48835137,0.5470305,0.59919244,0.6662581,0.7392426,0.75914514,0.7776757,0.7614149,0.69168246,0.6334053
0.290285,0.27251855,0.38305238,0.43289223,0.50270736,0.5666563,0.6290986,0.6860222,0.71491736,0.7099036,0.7273441,0.77934456,0.779582,0.750373
0.28037387,0.2663782,0.36772704,0.4218378,0.48477587,0.5463596,0.59549606,0.633337,0.6395469,0.6217021,0.6365521,0.70152795,0.73697734,0.7582279
