0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.95716465,0.87552226,0.59139705,0.5589482,0.56037325,0.52919805,0.45753774,0.35096586,0.29245162,0.22621584,0.2050889,0.22029898,0.21949697,0.2159471
0.9520264,0.9518664,0.5907073,0.5328086,0.5437915,0.50583965,0.4382873,0.34030175,0.2846909,0.22559254,0.20343946,0.21889316,0.2171835,0.21674025
0.6523217,0.60414606,0.95885724,0.89973086,0.783323,0.73346597,0.63963294,0.51050264,0.41037276,0.31854454,0.2870824,0.31082755,0.30094746,0.29404408
0.5860206,0.5488753,0.9315558,0.9373825,0.8418393,0.7762697,0.67694986,0.54731816,0.4389033,0.33178383,0.3041071,0.3244272,0.31794447,0.31502455
0.6054076,0.5638168,0.81725156,0.8961399,0.93519187,0.89353,0.7902293,0.67664343,0.56473964,0.4310437,0.39910567,0.42998806,0.41978526,0.42025763
0.5534413,0.52180094,0.7665313,0.8561379,0.9135777,0.90470654,0.83162636,0.73034036,0.62342083,0.48116183,0.43902978,0.47098297,0.4576971,0.45634994
0.5348931,0.49792525,0.67346144,0.7842166,0.8602205,0.8793923,0.8740488,0.80887467,0.7127916,0.5737381,0.52495235,0.5420745,0.52532566,0.51651955
0.42430228,0.40093178,0.54518116,0.6642268,0.76602924,0.81281817,0.8586847,0.8648976,0.8074398,0.6943836,0.6282632,0.6133081,0.59082144,0.5761141
0.39107892,0.36776364,0.48842272,0.5947237,0.6938195,0.7459591,0.8218687,0.8642966,0.84542066,0.7625974,0.6988271,0.67927754,0.64636153,0.6193068
0.32279095,0.30183634,0.40325823,0.48586443,0.5741853,0.6335458,0.7338029,0.8096924,0.84379613,0.79890275,0.756151,0.7196547,0.6821893,0.649494
0.23588645,0.22139433,0.31595013,0.3860482,0.45984662,0.51781774,0.62259734,0.7080512,0.7692023,0.77658445,0.7792807,0.739858,0.7034843,0.6622196
0.21849501,0.20893952,0.31287768,0.38383934,0.452741,0.5084308,0.6010512,0.68000567,0.72608024,0.7237682,0.7634432,0.81223935,0.7958161,0.7541792
0.2321376,0.22082226,0.3174809,0.38860232,0.46352637,0.5206035,0.6140556,0.68982506,0.72871655,0.70835835,0.7571951,0.88693064,0.9014521,0.8819831
0.21609607,0.20920675,0.29862678,0.36946473,0.44767714,0.49724966,0.57488006,0.6421486,0.670564,0.64257056,0.67922574,0.82168895,0.8638539,0.90439487
