0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.98137945,0.91740865,0.6547092,0.60259616,0.5919911,0.5662272,0.52047193,0.44147885,0.38418397,0.32063502,0.2826424,0.27207342,0.27327174,0.2668153
0.9443377,0.91833514,0.6357645,0.5700801,0.55568737,0.53113157,0.48640615,0.40968087,0.3522416,0.3021276,0.2659684,0.2568135,0.25773078,0.2496298
0.6493615,0.631142,0.9687413,0.9023459,0.8002084,0.7686498,0.7047424,0.60873646,0.51493067,0.4263229,0.36865515,0.35155702,0.3457407,0.33558208
0.5463521,0.5182061,0.9270277,0.94547915,0.8403733,0.8065952,0.74113995,0.64711386,0.54445094,0.44105372,0.3819204,0.36195764,0.35452166,0.34988907
0.58905953,0.5883342,0.82616717,0.9074881,0.944725,0.90803874,0.82819074,0.7515991,0.6441925,0.53171504,0.47028413,0.45323375,0.44588384,0.4484607
0.54939115,0.5488778,0.8166665,0.8918261,0.91994727,0.91893244,0.86197704,0.7841133,0.6771534,0.5544033,0.4893063,0.4800759,0.47478804,0.4770437
0.5430336,0.53245074,0.7635357,0.8442924,0.8752997,0.9023175,0.9003834,0.8410696,0.74594635,0.6298272,0.55576926,0.54640454,0.5396499,0.5390511
0.4651414,0.45041862,0.67142344,0.7490486,0.8031545,0.8500729,0.88585436,0.8848194,0.827681,0.72355825,0.6436295,0.6341942,0.6200017,0.6052869
0.40598476,0.38598815,0.5703406,0.6442182,0.7059017,0.76089466,0.81683975,0.8616955,0.85196614,0.7835102,0.7066948,0.6967149,0.67050475,0.6389164
0.30887654,0.2990165,0.42061156,0.47667825,0.54664767,0.6076609,0.69108886,0.7680902,0.81744015,0.829307,0.78294224,0.74780166,0.71088046,0.6616964
0.22863089,0.21579784,0.31908908,0.35395938,0.4179405,0.47015056,0.54188234,0.620285,0.6934297,0.771307,0.81213504,0.78273827,0.73951393,0.66869557
0.22994447,0.21866025,0.32936278,0.3721706,0.43445277,0.4903037,0.55455875,0.6258713,0.6846488,0.734523,0.8115498,0.87677896,0.8539118,0.7732155
0.26283947,0.25247732,0.36301872,0.39781725,0.46652272,0.52060694,0.58391225,0.64187306,0.6858716,0.71568257,0.8029072,0.92895234,0.966643,0.93507177
0.25606388,0.24704655,0.34780636,0.38615957,0.45648974,0.5068359,0.56201863,0.6090291,0.64134574,0.65993685,0.74608165,0.86829036,0.9405083,0.97243994
