0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.98084956,0.9386139,0.6931701,0.644577,0.5891788,0.5672446,0.54016,0.4346372,0.4066408,0.35430536,0.30835065,0.29616147,0.31677136,0.3379837
0.9636282,0.9589079,0.676372,0.6114206,0.5518978,0.5283884,0.50447035,0.4052746,0.37432957,0.32761925,0.28557765,0.2711638,0.29018974,0.3142231
0.6785826,0.6421494,0.9767015,0.90316963,0.7573428,0.7132165,0.6559354,0.53083247,0.46733728,0.39537257,0.34746304,0.3501776,0.37590978,0.39458138
0.5966171,0.5541642,0.9241445,0.9374387,0.8179981,0.76793873,0.70562965,0.5916332,0.5104979,0.42446357,0.37061125,0.37347418,0.39602938,0.4080195
0.61730045,0.5813842,0.8168668,0.89922273,0.9477558,0.90144354,0.8173206,0.73199594,0.6239512,0.5158222,0.45029902,0.45035508,0.4710534,0.47878063
0.62539357,0.58815485,0.7818782,0.87529534,0.9241758,0.9175489,0.85525054,0.77227837,0.6716155,0.5677958,0.4962753,0.49113858,0.50656533,0.51208794
0.61108077,0.57450616,0.73394823,0.8353826,0.8915905,0.89801395,0.888134,0.82753545,0.73276013,0.6273086,0.5496486,0.5497811,0.5601417,0.55559355
0.48742738,0.46017578,0.59011394,0.70339394,0.8385035,0.8564949,0.8702319,0.8748167,0.79374444,0.6864853,0.60233396,0.60348225,0.6033787,0.5812132
0.45257732,0.42210862,0.53863066,0.64228207,0.75166124,0.7946122,0.85363114,0.8804126,0.84425884,0.7762352,0.69747585,0.68895364,0.6816992,0.6449926
0.3805075,0.3525501,0.42742166,0.5125672,0.6190663,0.6696727,0.7517105,0.81151,0.82880026,0.82181156,0.7731883,0.75087565,0.7304872,0.67957294
0.28367922,0.25959605,0.3299843,0.38283974,0.469395,0.52017516,0.5952628,0.6635377,0.7186424,0.7740701,0.76792806,0.7436483,0.7257775,0.6597027
0.28064764,0.2583012,0.34461638,0.39852515,0.4541073,0.50282973,0.58448815,0.6361343,0.6663179,0.71280867,0.7606219,0.8190767,0.807278,0.73484313
0.3366974,0.30924433,0.40101412,0.44971597,0.5115927,0.5481452,0.6285102,0.6850053,0.7225707,0.76139134,0.79314524,0.8921497,0.9273171,0.8994662
0.35379535,0.32811403,0.41793737,0.45223445,0.5045022,0.5288548,0.5942404,0.6351808,0.663404,0.69465375,0.7214741,0.8199548,0.8920404,0.9356351
