0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.86389214,0.74551773,0.57078785,0.5280989,0.47581747,0.44323528,0.42265233,0.33550763,0.27040625,0.24343908,0.22794634,0.21677637,0.21457392,0.20782992
0.93229944,0.9181045,0.6614456,0.5948946,0.53617036,0.5207925,0.4885966,0.39163876,0.32571763,0.2880467,0.28310168,0.26514181,0.2539514,0.24958305
0.76591647,0.7289533,0.9507056,0.88372105,0.7776586,0.72670895,0.6566646,0.54643977,0.44237962,0.38720393,0.374344,0.35112095,0.34379506,0.32882708
0.6813805,0.6499235,0.9051391,0.93518627,0.8622572,0.8076566,0.72638685,0.6194828,0.5028149,0.43201476,0.40829182,0.38880637,0.3850484,0.3698799
0.6521623,0.62341666,0.80847764,0.893559,0.92135906,0.8689342,0.7892564,0.7014473,0.58699656,0.50684136,0.47162268,0.4455126,0.44299796,0.4303572
0.63986504,0.6025763,0.7947795,0.8589105,0.8801063,0.86617845,0.7989312,0.71435905,0.61368936,0.5381086,0.499943,0.47467878,0.47086164,0.45425308
0.6057861,0.5590731,0.7212441,0.79642075,0.83604497,0.8427711,0.8201,0.7670412,0.67132676,0.58792514,0.5412252,0.51358896,0.5031244,0.48438373
0.5068776,0.47034997,0.6283101,0.70982534,0.77962327,0.7994445,0.82476217,0.83429116,0.77076656,0.69501823,0.6292343,0.5900907,0.57719666,0.55065775
0.47451207,0.44299203,0.5428831,0.6155663,0.6868699,0.72553384,0.78645444,0.82471293,0.81303865,0.75651765,0.697758,0.6505919,0.62616205,0.5889754
0.4446901,0.41518822,0.4806554,0.541762,0.606342,0.6467316,0.7232571,0.778762,0.8055053,0.78650934,0.7430161,0.6882593,0.6638036,0.6268865
0.37722877,0.3551186,0.4114023,0.46216196,0.5257146,0.5631825,0.6406785,0.7024113,0.7506686,0.76869434,0.7629329,0.705203,0.68378764,0.6469177
0.33642572,0.31326896,0.39901724,0.45229724,0.5103983,0.55055356,0.6191084,0.67832905,0.70520914,0.7200474,0.7644156,0.7752589,0.76666945,0.72668034
0.32981434,0.30741426,0.42358333,0.4715393,0.5249195,0.56076044,0.6216157,0.6748273,0.6806512,0.6759154,0.7454505,0.80659944,0.8262061,0.8076054
0.32641864,0.30271238,0.41341034,0.4562701,0.5049548,0.5300662,0.56872386,0.6101233,0.60283047,0.58913505,0.6557734,0.7270392,0.78021806,0.82091653
