0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9098141,0.79280365,0.5324699,0.4949188,0.51015794,0.47248188,0.4516577,0.38694128,0.32462138,0.2530127,0.240805,0.23293449,0.22318625,0.20454042
0.94828415,0.93999463,0.56821007,0.5076487,0.52306587,0.513872,0.49847007,0.42606854,0.34880686,0.26249143,0.25179672,0.23796232,0.22821876,0.20933463
0.70379305,0.68369055,0.9462725,0.88667977,0.7921069,0.74971217,0.6664633,0.56817055,0.47539166,0.37710696,0.34594396,0.33113647,0.31355557,0.28625003
0.562568,0.545337,0.9341501,0.93691766,0.84648407,0.7887423,0.68735105,0.5874591,0.4842833,0.37245023,0.34023055,0.33709306,0.32522517,0.30461064
0.6035265,0.5723983,0.848551,0.8969225,0.9195071,0.87130505,0.7858627,0.69840986,0.5935724,0.47388646,0.43179142,0.42543465,0.40622455,0.37794256
0.5420297,0.52126247,0.8055625,0.86395884,0.8999028,0.88637364,0.8175575,0.73380065,0.63180935,0.5101587,0.46368635,0.4538745,0.43165722,0.4015032
0.51949024,0.49898255,0.7231396,0.7974645,0.85042393,0.8653601,0.8555201,0.79283386,0.6951186,0.57323325,0.5287812,0.5150561,0.4920086,0.46602404
0.43981972,0.42168808,0.5943057,0.67851007,0.7727261,0.80019987,0.8316957,0.8350468,0.76818955,0.66031426,0.619333,0.60057724,0.5747761,0.5470072
0.4123579,0.4043234,0.53696203,0.61546725,0.70440364,0.7474499,0.8020553,0.84813803,0.8279411,0.7575036,0.7129466,0.6657551,0.6284035,0.5910986
0.3695191,0.36634743,0.4485786,0.49746498,0.5855997,0.62897575,0.71219695,0.77631545,0.8066582,0.8041598,0.7864727,0.7115292,0.6704156,0.6312029
0.2992295,0.29410562,0.33354813,0.36287746,0.44280225,0.4847267,0.5655841,0.6380548,0.6969337,0.7524089,0.78781843,0.6925409,0.65445703,0.61478
0.27244636,0.2611364,0.304563,0.34578145,0.43315974,0.4821069,0.56124353,0.6270387,0.66832066,0.67249614,0.72346026,0.7544632,0.7232727,0.6730742
0.27793396,0.2669223,0.31426468,0.36100358,0.45363954,0.5041128,0.5889409,0.6583332,0.69008464,0.6763907,0.7221103,0.8178924,0.8243827,0.79959804
0.2674043,0.26236206,0.2944114,0.34136853,0.42830977,0.47228995,0.55270106,0.61254346,0.63347477,0.6173427,0.66528237,0.76962215,0.8116955,0.8441483
